,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
1387,2019-12-03,5670.51,5728.19,5728.19,5648.24,115009531,104271114240.0,1.4,0.64,36.66,0.0
1388,2019-12-04,5700.84,5731.42,5740.32,5692.05,115539272,106260860928.0,0.84,0.06,3.23,0.0
1389,2019-12-05,5738.16,5796.18,5801.31,5738.16,130669827,124873363456.0,1.1,1.13,64.76,0.0
1390,2019-12-06,5795.47,5832.95,5832.99,5781.29,132333555,127156301824.0,0.89,0.63,36.77,0.0
1391,2019-12-09,5842.43,5850.14,5861.55,5827.44,146142285,140930887680.0,0.58,0.29,17.19,0.0
1392,2019-12-10,5838.85,5880.52,5880.52,5822.5,153505485,145010868224.0,0.99,0.52,30.38,0.0
1393,2019-12-11,5880.22,5868.53,5888.8,5848.84,160911273,151342551040.0,0.68,-0.2,-11.99,0.0
1394,2019-12-12,5864.35,5860.21,5891.9,5853.71,155444173,148617748480.0,0.65,-0.14,-8.32,0.0
1395,2019-12-13,5887.71,5925.43,5925.71,5880.07,156529889,151059542016.0,0.78,1.11,65.22,0.0
1396,2019-12-16,5942.56,6034.19,6034.19,5938.73,180591388,183209357312.0,1.61,1.84,108.76,0.0
1397,2019-12-17,6040.69,6107.95,6118.66,6036.06,215931850,213410476032.0,1.37,1.22,73.76,0.0
1398,2019-12-18,6109.34,6119.96,6148.45,6102.81,204877714,206521278464.0,0.75,0.2,12.01,0.0
1399,2019-12-19,6121.97,6157.2,6167.48,6115.44,192814313,191393492992.0,0.85,0.61,37.24,0.0
1400,2019-12-20,6162.44,6088.59,6173.84,6088.59,189366953,184149315584.0,1.38,-1.11,-68.61,0.0
1401,2019-12-23,6070.04,5953.3,6072.32,5951.04,170599941,164586545152.0,1.99,-2.22,-135.29,0.0
1402,2019-12-24,5961.19,6050.54,6050.54,5959.09,145860047,143969271808.0,1.54,1.63,97.24,0.0
1403,2019-12-25,6045.96,6078.25,6092.75,6037.95,158449600,161976442880.0,0.91,0.46,27.71,0.0
1404,2019-12-26,6076.26,6126.59,6126.61,6075.04,161644564,165913526272.0,0.85,0.8,48.34,0.0
1405,2019-12-27,6132.45,6076.85,6156.3,6072.12,188526126,189368844288.0,1.37,-0.81,-49.74,0.0
1406,2019-12-30,6048.18,6102.17,6102.17,5971.96,173496494,166577610752.0,2.14,0.42,25.32,0.0
1407,2019-12-31,6098.55,6141.69,6141.69,6092.4,164492628,156935229440.0,0.81,0.65,39.52,0.0
1408,2020-01-02,6182.51,6262.91,6266.17,6168.07,218428905,208090775552.0,1.6,1.97,121.22,0.0
1409,2020-01-03,6274.48,6299.53,6311.24,6258.91,224445647,219234095104.0,0.84,0.58,36.62,0.0
1410,2020-01-06,6272.2,6354.84,6392.15,6253.31,258005002,244401520640.0,2.2,0.88,55.31,0.0
1411,2020-01-07,6361.66,6447.96,6447.96,6361.66,250252347,242495467520.0,1.36,1.47,93.12,0.0
1412,2020-01-08,6422.74,6355.39,6453.24,6340.49,269209298,257263484928.0,1.75,-1.44,-92.57,0.0
1413,2020-01-09,6403.23,6461.29,6461.29,6403.23,228508247,228706832384.0,0.91,1.67,105.9,0.0
1414,2020-01-10,6480.1,6449.2,6485.59,6419.98,213984136,217192550400.0,1.02,-0.19,-12.09,0.0
1415,2020-01-13,6443.87,6524.57,6524.57,6412.99,202115400,211927760896.0,1.73,1.17,75.37,0.0
1416,2020-01-14,6541.96,6527.43,6558.16,6523.67,226279890,235732156416.0,0.53,0.04,2.86,0.0
1417,2020-01-15,6517.75,6512.46,6526.26,6460.71,201276319,208956518400.0,1.0,-0.23,-14.97,0.0
1418,2020-01-16,6514.97,6491.79,6530.91,6481.3,186977126,203960283136.0,0.76,-0.32,-20.67,0.0
1419,2020-01-17,6504.73,6465.64,6517.02,6457.12,179153884,198221185024.0,0.92,-0.4,-26.15,0.0
1420,2020-01-20,6469.27,6544.41,6544.42,6445.76,189493965,207987417088.0,1.53,1.22,78.77,0.0
1421,2020-01-21,6540.68,6480.6,6540.68,6479.61,197029816,210927026176.0,0.93,-0.98,-63.81,0.0
1422,2020-01-22,6452.97,6489.16,6512.95,6351.36,205960346,218188255232.0,2.49,0.13,8.56,0.0
1423,2020-01-23,6432.45,6258.28,6468.57,6200.7,230793060,238421528576.0,4.13,-3.56,-230.88,0.0
1424,2020-02-03,5698.94,5708.71,5724.03,5688.17,106663503,97697828864.0,0.57,-8.78,-549.57,0.0
1425,2020-02-04,5371.07,5687.71,5711.25,5371.07,299747238,265175199744.0,5.96,-0.37,-21.0,0.0
1426,2020-02-05,5719.18,5855.92,5909.4,5719.18,261210381,252212551680.0,3.34,2.96,168.21,0.0
1427,2020-02-06,5869.25,6030.71,6061.28,5842.54,278669350,271959879680.0,3.74,2.98,174.79,0.0
1428,2020-02-07,6055.39,6106.33,6112.21,5981.35,289954721,295528210432.0,2.17,1.25,75.62,0.0
1429,2020-02-10,6108.92,6196.11,6197.0,6089.75,284511089,285339910144.0,1.76,1.47,89.78,0.0
1430,2020-02-11,6192.21,6143.17,6192.21,6105.77,250010870,249681367040.0,1.4,-0.85,-52.94,0.0
1431,2020-02-12,6119.21,6252.84,6253.0,6114.85,244211525,255104741376.0,2.25,1.79,109.67,0.0
1432,2020-02-13,6255.33,6191.9,6273.41,6170.93,264190815,277019246592.0,1.64,-0.97,-60.94,0.0
1433,2020-02-14,6176.2,6206.12,6256.92,6154.92,235779871,251552702464.0,1.65,0.23,14.22,0.0
1434,2020-02-17,6242.2,6430.48,6430.48,6242.2,278864753,292657438720.0,3.03,3.62,224.36,0.0
1435,2020-02-18,6446.63,6582.13,6582.13,6442.18,313538450,339953016832.0,2.18,2.36,151.65,0.0
1436,2020-02-19,6573.44,6540.88,6630.76,6540.88,318467991,349992087552.0,1.37,-0.63,-41.25,0.0
1437,2020-02-20,6554.66,6660.57,6661.12,6503.21,311977851,333711384576.0,2.41,1.83,119.69,0.0
1438,2020-02-21,6656.79,6751.53,6788.89,6652.94,344517693,373971841024.0,2.04,1.37,90.96,0.0
1439,2020-02-24,6752.16,6887.55,6905.93,6737.19,362256328,396640694272.0,2.5,2.01,136.02,0.0
1440,2020-02-25,6729.98,6899.14,6910.92,6581.58,429313311,460857503744.0,4.78,0.17,11.59,0.0
1441,2020-02-26,6808.32,6739.37,6900.73,6715.14,405393623,414738149376.0,2.69,-2.32,-159.77,0.0
1442,2020-02-27,6767.43,6751.43,6829.32,6648.58,331162138,333710688256.0,2.68,0.18,12.06,0.0
1443,2020-02-28,6510.61,6367.75,6605.62,6366.2,351292375,343844765696.0,3.55,-5.68,-383.68,0.0
1444,2020-03-02,6439.0,6645.63,6666.94,6439.0,308435784,308773089280.0,3.58,4.36,277.88,0.0
1445,2020-03-03,6757.58,6740.57,6856.33,6675.09,375633170,382437867520.0,2.73,1.43,94.94,0.0
1446,2020-03-04,6690.64,6797.29,6797.29,6662.96,330145208,324969648128.0,1.99,0.84,56.72,0.0
1447,2020-03-05,6890.25,6912.9,6917.49,6844.33,384621860,370069520384.0,1.08,1.7,115.61,0.0
1448,2020-03-06,6829.82,6901.29,6955.44,6817.25,357975493,333223350272.0,2.0,-0.17,-11.61,0.0
1449,2020-03-09,6800.08,6660.69,6849.13,6660.69,373501276,357308436480.0,2.73,-3.49,-240.6,0.0
1450,2020-03-10,6550.68,6811.76,6811.76,6481.35,372567475,362202066944.0,4.96,2.27,151.07,0.0
1451,2020-03-11,6828.42,6741.91,6887.2,6741.91,355843860,349168697344.0,2.13,-1.03,-69.85,0.0
1452,2020-03-12,6639.48,6609.32,6685.12,6542.22,304908705,292658069504.0,2.12,-1.97,-132.59,0.0
1453,2020-03-13,6257.96,6529.05,6584.31,6257.96,333966426,310227533824.0,4.94,-1.21,-80.27,0.0
1454,2020-03-16,6593.16,6251.48,6605.89,6232.86,331652349,310880628736.0,5.71,-4.25,-277.57,0.0
1455,2020-03-17,6285.71,6232.61,6341.05,6002.32,283748178,257250914304.0,5.42,-0.3,-18.87,0.0
1456,2020-03-18,6287.32,6135.84,6395.37,6135.84,283134766,270936551424.0,4.16,-1.55,-96.77,0.0
1457,2020-03-19,6124.3,6203.32,6225.41,6020.76,256633526,243349475328.0,3.34,1.1,67.48,0.0
1458,2020-03-20,6266.41,6279.2,6287.3,6180.71,242065810,235323318272.0,1.72,1.22,75.88,0.0
1459,2020-03-23,6118.24,6020.28,6195.67,6000.97,238905628,222561603584.0,3.1,-4.12,-258.92,0.0
1460,2020-03-24,6127.47,6130.2,6146.07,5943.51,243228042,230631682048.0,3.36,1.83,109.92,0.0
1461,2020-03-25,6246.63,6275.39,6276.42,6210.72,258772966,238410276864.0,1.07,2.37,145.19,0.0
1462,2020-03-26,6233.63,6214.54,6284.85,6203.15,238588969,218292310016.0,1.3,-0.97,-60.85,0.0
1463,2020-03-27,6279.21,6174.83,6287.46,6170.47,226903964,208426803200.0,1.88,-0.64,-39.71,0.0
1464,2020-03-30,6086.94,6031.33,6086.94,5971.04,230052833,208529186816.0,1.88,-2.32,-143.5,0.0
1465,2020-03-31,6077.9,6037.76,6096.48,6023.25,208953234,188236255232.0,1.21,0.11,6.43,0.0
1466,2020-04-01,6020.53,6005.87,6100.48,5994.01,211306307,191730581504.0,1.76,-0.53,-31.89,0.0
1467,2020-04-02,5974.09,6148.3,6148.3,5969.61,206130250,192757354496.0,2.98,2.37,142.43,0.0
1468,2020-04-03,6139.6,6117.58,6172.15,6089.96,206345057,196042883072.0,1.34,-0.5,-30.72,0.0
1469,2020-04-07,6219.14,6330.31,6332.45,6215.34,256268009,240960659456.0,1.91,3.48,212.73,0.0
1470,2020-04-08,6309.79,6358.95,6377.65,6296.63,269680420,249622974464.0,1.28,0.45,28.64,0.0
1471,2020-04-09,6382.49,6422.17,6438.22,6372.0,265282045,243450392576.0,1.04,0.99,63.22,0.0
1472,2020-04-10,6410.3,6243.99,6410.3,6224.12,269166390,246596603904.0,2.9,-2.77,-178.18,0.0
1473,2020-04-13,6199.42,6197.25,6228.38,6144.35,196127782,178154758144.0,1.35,-0.75,-46.74,0.0
1474,2020-04-14,6219.99,6311.16,6311.16,6210.61,206727035,188081963008.0,1.62,1.84,113.91,0.0
1475,2020-04-15,6308.21,6272.33,6333.86,6267.64,232579796,215476797440.0,1.05,-0.62,-38.83,0.0
1476,2020-04-16,6234.54,6301.18,6309.71,6220.33,220487209,205668413440.0,1.42,0.46,28.85,0.0
1477,2020-04-17,6330.58,6303.63,6355.38,6296.37,247793823,235688128512.0,0.94,0.04,2.45,0.0
1478,2020-04-20,6314.47,6401.73,6401.73,6303.6,219533665,214157877248.0,1.56,1.56,98.1,0.0
1479,2020-04-21,6375.57,6379.94,6380.6,6310.59,240413770,231309668352.0,1.09,-0.34,-21.79,0.0
1480,2020-04-22,6327.24,6442.22,6442.25,6312.56,239598477,225443057664.0,2.03,0.98,62.28,0.0
1481,2020-04-23,6453.15,6407.31,6460.26,6404.5,265180874,248282587136.0,0.87,-0.54,-34.91,0.0
1482,2020-04-24,6399.98,6273.99,6400.66,6251.48,258005770,233283084288.0,2.33,-2.08,-133.32,0.0
1483,2020-04-27,6271.0,6229.25,6289.45,6213.08,209387392,189718355968.0,1.22,-0.71,-44.74,0.0
1484,2020-04-28,6217.98,6096.76,6221.74,5922.01,247831045,218955993088.0,4.81,-2.13,-132.49,0.0
1485,2020-04-29,6069.09,6084.19,6139.49,6057.51,191361772,173723631616.0,1.34,-0.21,-12.57,0.0
1486,2020-04-30,6108.7,6214.6,6231.06,6108.7,206505610,196903673856.0,2.01,2.14,130.41,0.0
1487,2020-05-06,6164.37,6340.25,6340.25,6159.28,204125046,203496022016.0,2.91,2.02,125.65,0.0
1488,2020-05-07,6351.38,6333.52,6375.82,6323.45,216325676,213803896832.0,0.83,-0.11,-6.73,0.0
1489,2020-05-08,6362.85,6405.95,6425.15,6356.95,212966756,211661094912.0,1.08,1.14,72.43,0.0
1490,2020-05-11,6429.4,6407.78,6446.66,6365.78,211266970,210917453824.0,1.26,0.03,1.83,0.0
1491,2020-05-12,6403.93,6407.84,6407.93,6318.17,190556813,186222395392.0,1.4,0.0,0.06,0.0
1492,2020-05-13,6386.73,6448.9,6453.66,6368.42,183735127,183280812032.0,1.33,0.64,41.06,0.0
1493,2020-05-14,6420.71,6387.31,6441.97,6384.67,199180764,194906865664.0,0.89,-0.96,-61.59,0.0
1494,2020-05-15,6412.17,6412.68,6448.52,6383.43,191241147,195117838336.0,1.02,0.4,25.37,0.0
1495,2020-05-18,6427.98,6383.93,6436.03,6364.19,216981686,218658832384.0,1.12,-0.45,-28.75,0.0
1496,2020-05-19,6421.05,6466.94,6466.95,6414.12,195493263,200200908800.0,0.83,1.3,83.01,0.0
1497,2020-05-20,6459.14,6404.88,6460.75,6383.82,214898854,221080686592.0,1.19,-0.96,-62.06,0.0
1498,2020-05-21,6418.38,6332.22,6423.88,6320.85,205223104,202041253888.0,1.61,-1.13,-72.66,0.0
1499,2020-05-22,6324.99,6220.37,6324.99,6179.74,194130939,186718040064.0,2.29,-1.77,-111.85,0.0
1500,2020-05-25,6209.71,6214.59,6236.63,6184.99,163085624,157938614272.0,0.83,-0.09,-5.78,0.0
1501,2020-05-26,6229.08,6351.83,6351.84,6229.08,181074665,176479227904.0,1.98,2.21,137.24,0.0
1502,2020-05-27,6355.0,6327.06,6362.04,6310.85,201447293,197110185984.0,0.81,-0.39,-24.77,0.0
1503,2020-05-28,6322.17,6304.07,6342.56,6217.04,199553897,193271967744.0,1.98,-0.36,-22.99,0.0
1504,2020-05-29,6283.29,6358.06,6372.56,6269.95,192193029,186451308544.0,1.63,0.86,53.99,0.0
1505,2020-06-01,6393.38,6550.17,6550.17,6393.38,239494804,235237486592.0,2.47,3.02,192.11,0.0
1506,2020-06-02,6569.17,6570.06,6587.02,6541.56,250951176,248103739392.0,0.69,0.3,19.89,0.0
1507,2020-06-03,6580.28,6576.11,6620.33,6560.78,258988695,253446549504.0,0.91,0.09,6.05,0.0
1508,2020-06-04,6585.23,6590.5,6599.85,6549.24,232035784,222031884288.0,0.77,0.22,14.39,0.0
1509,2020-06-05,6591.01,6583.12,6600.75,6542.02,221917980,213314334720.0,0.89,-0.11,-7.38,0.0
1510,2020-06-08,6607.46,6567.67,6615.85,6558.79,215084790,213778059264.0,0.87,-0.23,-15.45,0.0
1511,2020-06-09,6569.2,6604.63,6604.65,6542.33,199731156,197430972416.0,0.95,0.56,36.96,0.0
1512,2020-06-10,6594.42,6601.21,6601.21,6554.88,193883668,192770867200.0,0.7,-0.05,-3.42,0.0
1513,2020-06-11,6600.74,6583.92,6666.79,6553.85,212719519,216947609600.0,1.71,-0.26,-17.29,0.0
1514,2020-06-12,6449.71,6591.57,6614.0,6435.77,206348639,207479955456.0,2.71,0.12,7.65,0.0
1515,2020-06-15,6593.96,6592.0,6666.7,6592.0,241344468,239418662912.0,1.13,0.01,0.43,0.0
1516,2020-06-16,6637.72,6716.17,6716.23,6630.06,224866775,230437695488.0,1.31,1.88,124.17,0.0
1517,2020-06-17,6723.11,6749.43,6749.43,6692.97,248667031,255053115392.0,0.84,0.5,33.26,0.0
1518,2020-06-18,6742.36,6725.49,6742.36,6698.29,229438781,239762518016.0,0.65,-0.35,-23.94,0.0
1519,2020-06-19,6720.17,6753.42,6766.88,6712.77,218024901,226641317888.0,0.8,0.42,27.93,0.0
1520,2020-06-22,6767.33,6781.15,6797.58,6760.3,224783434,241207369728.0,0.55,0.41,27.73,0.0
1521,2020-06-23,6779.89,6774.26,6783.68,6744.59,210609595,226885783552.0,0.58,-0.1,-6.89,0.0
1522,2020-06-24,6775.3,6744.68,6787.5,6728.58,198236588,218852798464.0,0.87,-0.44,-29.58,0.0
1523,2020-06-29,6731.06,6718.09,6739.31,6696.9,194882765,212184035328.0,0.63,-0.39,-26.59,0.0
1524,2020-06-30,6745.98,6830.19,6837.72,6745.98,200259156,226511613952.0,1.37,1.67,112.1,0.0
1525,2020-07-01,6849.59,6858.51,6864.94,6790.28,242022641,266034745344.0,1.09,0.41,28.32,0.0
1526,2020-07-02,6858.33,6936.65,6937.44,6833.66,270979625,286401056768.0,1.51,1.14,78.14,0.0
1527,2020-07-03,6944.13,7003.69,7003.69,6924.27,297749486,301009170432.0,1.14,0.97,67.04,0.0
1528,2020-07-06,7038.85,7259.95,7264.9,7038.85,418875699,411299680256.0,3.23,3.66,256.26,0.0
1529,2020-07-07,7319.3,7353.74,7444.57,7233.49,455290038,461702340608.0,2.91,1.29,93.79,0.0
1530,2020-07-08,7358.47,7512.97,7512.97,7303.39,416624589,434254024704.0,2.85,2.17,159.23,0.0
1531,2020-07-09,7521.02,7722.6,7723.0,7515.19,473722260,498304114688.0,2.77,2.79,209.63,0.0
1532,2020-07-10,7709.2,7688.81,7776.8,7646.18,435960092,467670970368.0,1.69,-0.44,-33.79,0.0
1533,2020-07-13,7728.63,7962.11,7962.11,7728.63,442362140,485144584192.0,3.04,3.55,273.3,0.0
1534,2020-07-14,7981.22,7909.14,8008.95,7758.67,469192430,513388965888.0,3.14,-0.67,-52.97,0.0
1535,2020-07-15,7920.98,7686.62,7935.6,7654.67,417934797,457439621120.0,3.55,-2.81,-222.52,0.0
1536,2020-07-16,7679.22,7313.06,7715.4,7302.1,374342262,392536203264.0,5.38,-4.86,-373.56,0.0
1537,2020-07-17,7313.13,7333.16,7431.56,7236.69,285270234,299398615040.0,2.66,0.27,20.1,0.0
1538,2020-07-20,7405.14,7594.44,7594.44,7369.9,306197005,314716909568.0,3.06,3.56,261.28,0.0
1539,2020-07-21,7616.84,7638.95,7648.23,7559.58,301924564,317723537408.0,1.17,0.59,44.51,0.0
1540,2020-07-22,7624.25,7691.27,7745.6,7591.99,314747935,342164099072.0,2.01,0.68,52.32,0.0
1541,2020-07-23,7630.01,7676.97,7685.0,7470.22,328536878,354188431360.0,2.79,-0.19,-14.3,0.0
1542,2020-07-24,7653.32,7330.51,7689.45,7314.96,357198147,383856459776.0,4.88,-4.51,-346.46,0.0
1543,2020-07-27,7352.15,7332.21,7383.29,7256.06,255102912,267101564928.0,1.74,0.02,1.7,0.0
1544,2020-07-28,7375.7,7417.57,7442.27,7350.34,256034048,266965274624.0,1.25,1.16,85.36,0.0
1545,2020-07-29,7397.49,7619.31,7619.31,7367.07,278293443,296786096128.0,3.4,2.72,201.74,0.0
1546,2020-07-30,7639.4,7613.22,7673.09,7588.45,313449126,336452055040.0,1.11,-0.08,-6.09,0.0
1547,2020-07-31,7592.8,7719.15,7719.18,7562.1,312270636,336954130432.0,2.06,1.39,105.93,0.0
1548,2020-08-03,7782.37,7966.43,7966.43,7777.49,371990172,405863641088.0,2.45,3.2,247.28,0.0
1549,2020-08-04,7995.07,7901.47,7995.07,7876.06,380227661,429487665152.0,1.49,-0.82,-64.96,0.0
1550,2020-08-05,7902.02,8001.49,8015.17,7847.03,338198612,377822535680.0,2.13,1.27,100.02,0.0
1551,2020-08-06,7999.41,7999.35,8024.0,7874.29,344900265,386811682816.0,1.87,-0.03,-2.14,0.0
1552,2020-08-07,7972.43,7905.61,7980.48,7774.84,336445414,373353889792.0,2.57,-1.17,-93.74,0.0
1553,2020-08-10,7891.22,7950.17,8000.94,7870.41,312924634,345381449728.0,1.65,0.56,44.56,0.0
1554,2020-08-11,7949.43,7794.69,7965.34,7783.95,328090447,352174825472.0,2.28,-1.96,-155.48,0.0
1555,2020-08-12,7761.8,7705.83,7782.01,7528.05,307238595,324206587904.0,3.26,-1.14,-88.86,0.0
1556,2020-08-13,7723.36,7745.96,7790.82,7706.58,283848072,283887046656.0,1.09,0.52,40.13,0.0
1557,2020-08-14,7731.08,7805.6,7806.16,7671.63,265559388,266747580416.0,1.74,0.77,59.64,0.0
1558,2020-08-17,7821.37,7973.61,7973.61,7813.4,303807793,321386233856.0,2.05,2.15,168.01,0.0
1559,2020-08-18,7983.33,8053.78,8062.42,7976.64,320052483,346114531328.0,1.08,1.01,80.17,0.0
1560,2020-08-19,8046.09,7918.51,8046.09,7909.25,332518418,346513100800.0,1.7,-1.68,-135.27,0.0
1561,2020-08-20,7858.56,7816.77,7914.91,7788.52,274513047,279611998208.0,1.6,-1.28,-101.74,0.0
1562,2020-08-21,7846.11,7863.58,7916.12,7800.99,259523069,272430551040.0,1.47,0.6,46.81,0.0
1563,2020-08-24,7879.28,7928.08,7941.48,7781.61,251973947,269822541824.0,2.03,0.82,64.5,0.0
1564,2020-08-25,7929.3,7893.62,7947.74,7864.58,291122371,304189386752.0,1.05,-0.43,-34.46,0.0
1565,2020-08-26,7885.81,7713.93,7889.84,7680.79,293762755,303312723968.0,2.65,-2.28,-179.69,0.0
1566,2020-08-27,7709.82,7811.76,7821.73,7664.81,263314038,269334777856.0,2.03,1.27,97.83,0.0
1567,2020-08-28,7794.71,7893.13,7897.6,7773.98,272574761,287656423424.0,1.58,1.04,81.37,0.0
1568,2020-08-31,7920.95,7916.9,7998.39,7914.43,278594719,303008964608.0,1.06,0.3,23.77,0.0
1569,2020-09-01,7910.7,7955.56,7955.56,7857.03,250423086,267828686848.0,1.24,0.49,38.66,0.0
1570,2020-09-02,7970.51,7991.78,8022.07,7902.34,310772992,317328642048.0,1.5,0.46,36.22,0.0
1571,2020-09-03,7982.02,7899.08,7982.02,7870.48,292967844,301637234688.0,1.4,-1.16,-92.7,0.0
1572,2020-09-04,7761.45,7903.98,7912.43,7738.03,269616494,277540413440.0,2.21,0.06,4.9,0.0
1573,2020-09-07,7913.03,7808.6,7974.28,7770.13,330071657,340060270592.0,2.58,-1.21,-95.38,0.0
1574,2020-09-08,7815.87,7877.43,7877.43,7729.45,330739141,320605622272.0,1.9,0.88,68.83,0.0
1575,2020-09-09,7792.85,7642.31,7828.18,7642.31,404261473,385026605056.0,2.36,-2.98,-235.12,0.0
1576,2020-09-10,7678.77,7333.24,7697.18,7313.96,344839675,314666897408.0,5.01,-4.04,-309.07,0.0
1577,2020-09-11,7283.96,7452.52,7459.74,7281.75,242851500,223747887104.0,2.43,1.63,119.28,0.0
1578,2020-09-14,7494.74,7584.02,7599.29,7475.76,268144499,259626876928.0,1.66,1.76,131.5,0.0
1579,2020-09-15,7597.08,7603.68,7607.49,7546.18,249136996,248905973760.0,0.81,0.26,19.66,0.0
1580,2020-09-16,7591.47,7528.97,7591.47,7486.37,217144788,217419907072.0,1.38,-0.98,-74.71,0.0
1581,2020-09-17,7518.71,7546.3,7599.06,7463.98,216098391,223205416960.0,1.79,0.23,17.33,0.0
1582,2020-09-18,7546.66,7652.22,7655.6,7528.25,233310802,241336541184.0,1.69,1.4,105.92,0.0
1583,2020-09-21,7672.32,7648.87,7696.24,7630.82,223799808,234425622528.0,0.85,-0.04,-3.35,0.0
1584,2020-09-22,7580.32,7530.13,7633.94,7503.39,213315715,219504820224.0,1.71,-1.55,-118.74,0.0
1585,2020-09-23,7552.56,7581.66,7600.11,7517.44,190970447,207114264576.0,1.1,0.68,51.53,0.0
1586,2020-09-24,7529.34,7361.25,7529.34,7360.89,213578808,214897057792.0,2.22,-2.91,-220.41,0.0
1587,2020-09-25,7390.43,7314.65,7407.59,7280.21,169811507,179586265088.0,1.73,-0.63,-46.6,0.0
1588,2020-09-28,7327.11,7204.67,7337.5,7203.21,158062810,161540116480.0,1.84,-1.5,-109.98,0.0
1589,2020-09-29,7236.7,7278.01,7310.81,7211.31,156615731,169107165184.0,1.38,1.02,73.34,0.0
1590,2020-09-30,7296.39,7270.71,7319.87,7233.55,154743933,164700299264.0,1.19,-0.1,-7.3,0.0
1591,2020-10-09,7389.43,7497.28,7503.94,7383.02,195059584,213315600384.0,1.66,3.12,226.57,0.0
1592,2020-10-12,7552.66,7739.03,7739.28,7549.92,263056607,293478084608.0,2.53,3.22,241.75,0.0
1593,2020-10-13,7731.94,7773.37,7781.24,7695.48,237520320,274706423808.0,1.11,0.44,34.34,0.0
1594,2020-10-14,7762.76,7720.98,7762.76,7699.87,233835884,271955836928.0,0.81,-0.67,-52.39,0.0
1595,2020-10-15,7719.15,7645.27,7719.52,7642.92,216470787,244543066112.0,0.99,-0.98,-75.71,0.0
1596,2020-10-16,7638.86,7639.81,7659.08,7570.86,202641211,223261175808.0,1.15,-0.07,-5.46,0.0
1597,2020-10-19,7676.06,7591.36,7691.17,7572.64,207928906,230072438784.0,1.55,-0.63,-48.45,0.0
1598,2020-10-20,7578.64,7672.98,7672.98,7537.96,194352005,216187936768.0,1.78,1.08,81.62,0.0
1599,2020-10-21,7675.48,7552.63,7675.48,7527.15,198458381,227833167872.0,1.93,-1.57,-120.35,0.0
1600,2020-10-22,7520.16,7516.09,7551.56,7449.44,183531100,206412017664.0,1.35,-0.48,-36.54,0.0
1601,2020-10-23,7518.37,7387.85,7558.65,7372.26,190261023,218329333760.0,2.48,-1.71,-128.24,0.0
1602,2020-10-26,7368.83,7410.05,7435.35,7293.16,172387750,193980506112.0,1.92,0.3,22.2,0.0
1603,2020-10-27,7389.04,7424.73,7445.76,7362.65,178775949,200982777856.0,1.12,0.2,14.68,0.0
1604,2020-10-28,7419.52,7424.84,7439.0,7316.82,194802724,219432013824.0,1.65,0.0,0.11,0.0
1605,2020-10-29,7319.55,7406.09,7438.83,7299.5,200270495,229145939968.0,1.88,-0.25,-18.75,0.0
1606,2020-10-30,7413.23,7197.07,7420.96,7190.59,229485880,251562532864.0,3.11,-2.82,-209.02,0.0
1607,2020-11-02,7198.76,7194.06,7227.03,7142.41,198210271,215433183232.0,1.18,-0.04,-3.01,0.0
1608,2020-11-03,7220.64,7341.52,7341.52,7202.31,201237281,221957791744.0,1.94,2.05,147.46,0.0
1609,2020-11-04,7348.97,7326.96,7354.97,7267.18,190932682,212774219776.0,1.2,-0.2,-14.56,0.0
1610,2020-11-05,7376.46,7464.94,7464.94,7366.8,222789834,245263933440.0,1.34,1.88,137.98,0.0
1611,2020-11-06,7481.04,7379.54,7481.04,7332.62,212954652,237162975232.0,1.99,-1.14,-85.4,0.0
1612,2020-11-09,7414.51,7548.82,7569.23,7414.51,251030034,284322017280.0,2.1,2.29,169.28,0.0
1613,2020-11-10,7560.66,7462.3,7560.66,7427.4,225557645,255585505280.0,1.77,-1.15,-86.52,0.0
1614,2020-11-11,7445.65,7350.58,7454.02,7345.22,204393206,220660801536.0,1.46,-1.5,-111.72,0.0
1615,2020-11-12,7361.69,7364.51,7388.63,7331.2,182635162,193115074560.0,0.78,0.19,13.93,0.0
1616,2020-11-13,7354.9,7366.09,7377.92,7305.07,176291187,188183195648.0,0.99,0.02,1.58,0.0
1617,2020-11-16,7384.41,7440.1,7440.1,7358.26,216003528,220038733824.0,1.11,1.0,74.01,0.0
1618,2020-11-17,7436.55,7374.04,7436.55,7330.79,229758252,236660494336.0,1.42,-0.89,-66.06,0.0
1619,2020-11-18,7365.38,7399.59,7423.2,7353.38,216358482,214247522304.0,0.95,0.35,25.55,0.0
1620,2020-11-19,7384.94,7433.47,7440.23,7345.96,219432136,223212072960.0,1.27,0.46,33.88,0.0
1621,2020-11-20,7426.0,7478.5,7483.21,7414.21,215145618,221242449920.0,0.93,0.61,45.03,0.0
1622,2020-11-23,7485.39,7510.79,7539.81,7443.25,253716375,254743957504.0,1.29,0.43,32.29,0.0
1623,2020-11-24,7503.78,7512.99,7533.15,7491.63,226055603,232385507328.0,0.55,0.03,2.2,0.0
1624,2020-11-25,7520.69,7399.66,7523.64,7399.66,236672110,239595892736.0,1.65,-1.51,-113.33,0.0
1625,2020-11-26,7387.91,7350.63,7400.9,7305.71,199703890,205736161280.0,1.29,-0.66,-49.03,0.0
1626,2020-11-27,7348.04,7341.34,7349.65,7271.88,196900905,197915774976.0,1.06,-0.13,-9.29,0.0
1627,2020-11-30,7339.25,7308.98,7373.85,7293.51,204770486,207728918528.0,1.09,-0.44,-32.36,0.0
