,date,unit,accu,change_rate,accu_qfq
2668,2013-12-13,1.1737,4.157,0.0,1.1623856627592426
2669,2013-12-12,1.2981,4.156,0.0,1.1621060414788096
2670,2013-12-11,1.1284,4.069,0.0,1.1377789900811541
2671,2013-12-10,1.1395,4.067,0.0,1.1372197475202885
2672,2013-12-09,1.0552,4.032,0.0,1.1274330027051398
2673,2013-12-08,2.177,4.015,0.0,1.1226794409377816
2674,2013-12-06,1.1713,3.852,0.0,1.0771011722272317
2675,2013-12-05,1.1322,3.899,0.0,1.0902433724075744
2676,2013-12-04,1.1241,3.927,0.0,1.0980727682596934
2677,2013-12-03,1.0731,3.983,0.0,1.1137315599639315
2678,2013-12-02,1.0215,4.077,0.0,1.1400159603246167
2679,2013-12-01,1.8649,4.197,0.0,1.1735705139765555
2680,2013-11-29,1.2607,4.504,0.0,1.2594142470694318
2681,2013-11-28,1.1863,4.528,0.0,1.2661251577998196
2682,2013-11-27,1.2329,4.56,0.0,1.27507303877367
2683,2013-11-26,1.2524,4.585,0.0,1.2820635707844905
2684,2013-11-25,1.2524,4.467,0.0,1.2490682596934173
2685,2013-11-24,2.4532,4.298,0.0,1.2018122633002706
2686,2013-11-22,1.3069,4.116,0.0,1.1509211902614966
2687,2013-11-21,1.2482,4.013,0.0,1.122120198376916
2688,2013-11-20,1.2804,3.91,0.0,1.0933192064923354
2689,2013-11-19,1.0256,3.791,0.0,1.0600442741208296
2690,2013-11-18,0.9276,3.758,0.0,1.0508167718665464
2691,2013-11-17,2.1058,3.875,0.0,1.0835324616771866
2692,2013-11-15,1.1078,3.95,0.0,1.1045040577096483
2693,2013-11-14,1.0511,4.027,0.0,1.1260348963029756
2694,2013-11-13,1.053,4.123,0.0,1.1528785392245267
2695,2013-11-12,0.9617,4.209,0.0,1.1769259693417493
2696,2013-11-11,1.1516,4.306,0.0,1.2040492335437332
2697,2013-11-10,2.2498,4.258,0.0,1.1906274120829576
2698,2013-11-08,1.2567,4.146,0.0,1.1593098286744814
2699,2013-11-07,1.235,4.19,0.0,1.1716131650135257
2700,2013-11-06,1.2175,4.234,0.0,1.1839165013525699
2701,2013-11-05,1.1471,4.174,0.0,1.1671392245266006
2702,2013-11-04,1.0604,4.185,0.0,1.1702150586113615
2703,2013-11-03,2.0336,3.938,0.0,1.1011486023444546
2704,2013-11-01,1.3425,3.644,0.0,1.0189399458972048
2705,2013-10-31,1.318,3.68,0.0,1.0290063119927864
2706,2013-10-30,1.1039,3.336,0.0,0.9328165915238954
2707,2013-10-29,1.1678,3.024,0.0,0.8455747520288548
2708,2013-10-28,0.5873,2.439,0.0,0.6819963029756537
2709,2013-10-27,1.4685,2.149,0.0,0.6009061316501353
2710,2013-10-25,1.4119,2.853,0.0,0.7977595130748423
2711,2013-10-24,0.6577,2.852,0.0,0.7974798917944094
2712,2013-10-23,0.5055,3.248,0.0,0.908209918845807
2713,2013-10-22,0.0469,3.723,0.0,1.0410300270513977
2714,2013-10-21,0.0308,4.438,0.0,1.2409592425608655
2715,2013-10-18,1.4104,5.168,0.0,1.445082777276826
2716,2013-10-11,1.4167,5.171,0.0,1.4459216411181246
2717,2013-09-30,1.4168,5.169,0.0,1.4453623985572586
2718,2013-09-27,1.4168,5.169,0.0,1.4453623985572586
2719,2013-09-18,1.4158,3.663,0.0,1.0242527502254282
