,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
1584,2020-12-15,2565.17,2606.53,2610.1,2558.26,10226955,46583932672.0,2.02,1.77,45.27,0.0
1585,2020-12-16,2613.48,2611.61,2622.63,2580.58,10214957,40699838464.0,1.61,0.19,5.08,0.0
1586,2020-12-17,2609.8,2636.59,2641.34,2591.15,12110973,46686145792.0,1.92,0.96,24.98,0.0
1587,2020-12-18,2638.39,2643.43,2664.69,2622.74,10028664,43546553088.0,1.59,0.26,6.84,0.0
1588,2020-12-21,2655.75,2752.49,2752.49,2648.57,12699880,56504402944.0,3.93,4.13,109.06,0.0
1589,2020-12-22,2735.76,2685.77,2767.36,2684.51,13358294,56442939136.0,3.01,-2.42,-66.72,0.0
1590,2020-12-23,2698.23,2716.96,2746.59,2685.4,12421396,53581475584.0,2.28,1.16,31.19,0.0
1591,2020-12-24,2713.6,2698.84,2723.03,2687.26,11010264,41099585280.0,1.32,-0.67,-18.12,0.0
1592,2020-12-25,2691.26,2722.61,2722.89,2675.79,11471857,46334754304.0,1.75,0.88,23.77,0.0
1593,2020-12-28,2729.84,2721.48,2746.32,2708.22,14273505,51893728768.0,1.4,-0.04,-1.13,0.0
1594,2020-12-29,2720.08,2684.9,2727.83,2665.39,14638513,50665552384.0,2.29,-1.34,-36.58,0.0
1595,2020-12-30,2705.95,2784.0,2794.27,2705.28,13230113,58100452096.0,3.31,3.69,99.1,0.0
1596,2020-12-31,2797.17,2853.18,2856.87,2794.12,15474153,66439492096.0,2.25,2.48,69.18,0.0
1597,2021-01-04,2863.38,2963.76,2983.23,2852.24,18554962,89621397504.0,4.59,3.88,110.58,0.0
1598,2021-01-05,2929.51,2977.51,2978.8,2900.54,18479854,85862469632.0,2.64,0.46,13.75,0.0
1599,2021-01-06,2997.49,3008.35,3024.54,2941.06,16129605,76040339456.0,2.8,1.04,30.84,0.0
1600,2021-01-07,2998.9,3060.05,3060.05,2977.41,18649647,75281592320.0,2.75,1.72,51.7,0.0
1601,2021-01-08,3083.22,3048.99,3099.0,3006.32,20001628,80261513216.0,3.03,-0.36,-11.06,0.0
1602,2021-01-11,3060.71,2989.29,3060.71,2963.89,18803705,83852357632.0,3.18,-1.96,-59.7,0.0
1603,2021-01-12,2976.9,3093.71,3093.71,2953.81,19354625,80170225664.0,4.68,3.49,104.42,0.0
1604,2021-01-13,3094.24,3052.84,3131.82,3018.59,20834978,94717681664.0,3.66,-1.32,-40.87,0.0
1605,2021-01-14,3019.88,3001.81,3059.7,2977.63,17334887,77760303104.0,2.69,-1.67,-51.03,0.0
1606,2021-01-15,2983.62,3003.7,3027.79,2929.14,15305332,70076628992.0,3.29,0.06,1.89,0.0
1607,2021-01-18,2991.97,3070.28,3087.95,2969.42,14456415,66767578880.0,3.95,2.22,66.58,0.0
1608,2021-01-19,3070.53,2999.12,3081.81,2987.53,15030880,66342795520.0,3.07,-2.32,-71.16,0.0
1609,2021-01-20,3023.86,3128.83,3128.83,3013.46,13718841,70109343744.0,3.85,4.32,129.71,0.0
1610,2021-01-21,3141.04,3210.39,3232.67,3141.04,17952062,82355376128.0,2.93,2.61,81.56,0.0
1611,2021-01-22,3207.58,3285.71,3297.02,3206.83,18851225,92818677760.0,2.81,2.35,75.32,0.0
1612,2021-01-25,3291.44,3276.81,3360.04,3253.93,18389602,95761850368.0,3.23,-0.27,-8.9,0.0
1613,2021-01-26,3254.18,3173.43,3254.18,3168.08,16814342,83729608704.0,2.63,-3.15,-103.38,0.0
1614,2021-01-27,3190.17,3209.15,3223.95,3109.76,17561245,72615088128.0,3.6,1.13,35.72,0.0
1615,2021-01-28,3144.26,3085.67,3171.01,3084.28,17808357,72583450624.0,2.7,-3.85,-123.48,0.0
1616,2021-01-29,3127.02,3042.51,3145.07,2980.14,18306356,77547905024.0,5.35,-1.4,-43.16,0.0
1617,2021-02-01,3053.67,3078.07,3108.48,3039.9,15330051,69236002816.0,2.25,1.17,35.56,0.0
1618,2021-02-02,3097.89,3158.31,3162.38,3050.86,15187914,72863801344.0,3.62,2.61,80.24,0.0
1619,2021-02-03,3181.77,3165.76,3215.87,3159.08,16452987,76137897984.0,1.8,0.24,7.45,0.0
1620,2021-02-04,3150.97,3154.85,3196.56,3108.97,14989146,70011924480.0,2.77,-0.34,-10.91,0.0
1621,2021-02-05,3183.6,3152.06,3208.1,3141.66,14575375,69138857984.0,2.11,-0.09,-2.79,0.0
1622,2021-02-08,3160.17,3246.58,3246.58,3114.18,13802124,70111965184.0,4.2,3.0,94.52,0.0
1623,2021-02-09,3263.78,3301.1,3308.51,3239.31,14389994,68981813248.0,2.13,1.68,54.52,0.0
1624,2021-02-10,3318.42,3385.21,3402.15,3278.74,13958999,73155125248.0,3.74,2.55,84.11,0.0
1625,2021-02-18,3444.81,3278.2,3445.69,3255.41,19013983,94130745344.0,5.62,-3.16,-107.01,0.0
1626,2021-02-19,3241.79,3225.17,3257.41,3135.09,17731939,75406274560.0,3.73,-1.62,-53.03,0.0
1627,2021-02-22,3220.07,3067.52,3220.07,3067.52,21213730,87805591552.0,4.73,-4.89,-157.65,0.0
1628,2021-02-23,3033.15,3051.43,3096.61,3021.93,14294450,60568615680.0,2.43,-0.52,-16.09,0.0
1629,2021-02-24,3050.45,2931.28,3062.12,2896.32,16999768,75859517440.0,5.43,-3.94,-120.15,0.0
1630,2021-02-25,2968.06,2902.38,2975.1,2892.99,14391557,60183865344.0,2.8,-0.99,-28.9,0.0
1631,2021-02-26,2826.18,2839.43,2887.86,2806.89,15093068,62213548288.0,2.79,-2.17,-62.95,0.0
1632,2021-03-01,2887.27,2931.09,2934.46,2862.51,15072477,63795692800.0,2.53,3.23,91.66,0.0
1633,2021-03-02,2959.08,2901.05,2963.43,2870.63,14219453,62575354368.0,3.17,-1.02,-30.04,0.0
1634,2021-03-03,2882.93,2927.41,2927.41,2862.16,11522325,48704400640.0,2.25,0.91,26.36,0.0
1635,2021-03-04,2886.8,2762.74,2886.8,2751.42,15269915,68558404608.0,4.62,-5.63,-164.67,0.0
1636,2021-03-05,2707.15,2782.29,2808.97,2707.15,14106789,58736762624.0,3.69,0.71,19.55,0.0
1637,2021-03-08,2800.73,2634.35,2820.85,2630.34,16198972,68044105984.0,6.85,-5.32,-147.94,0.0
1638,2021-03-09,2621.61,2538.01,2645.2,2511.73,16308619,67140709632.0,5.07,-3.66,-96.34,0.0
1639,2021-03-10,2620.32,2599.18,2640.04,2582.43,13255326,55499775232.0,2.27,2.41,61.17,0.0
1640,2021-03-11,2606.14,2677.34,2702.73,2602.48,12602267,55391588608.0,3.86,3.01,78.16,0.0
1641,2021-03-12,2701.56,2698.51,2706.97,2649.85,11641808,53303082496.0,2.13,0.79,21.17,0.0
1642,2021-03-15,2680.27,2567.45,2680.27,2534.26,12356108,52160359168.0,5.41,-4.86,-131.06,0.0
1643,2021-03-16,2590.05,2593.32,2601.96,2548.59,10283465,42254235904.0,2.08,1.01,25.87,0.0
1644,2021-03-17,2580.35,2624.9,2640.26,2548.55,9498500,39909902848.0,3.54,1.22,31.58,0.0
1645,2021-03-18,2641.37,2671.95,2686.93,2638.17,11251798,46383628288.0,1.86,1.79,47.05,0.0
1646,2021-03-19,2616.01,2582.8,2644.57,2563.76,10274372,44237313536.0,3.02,-3.34,-89.15,0.0
1647,2021-03-22,2597.47,2607.14,2643.54,2570.73,9800312,41829307392.0,2.82,0.94,24.34,0.0
1648,2021-03-23,2589.4,2573.58,2616.66,2543.78,11322476,47214246144.0,2.8,-1.29,-33.56,0.0
1649,2021-03-24,2558.21,2539.9,2588.46,2527.95,12019022,45263207680.0,2.35,-1.31,-33.68,0.0
1650,2021-03-25,2510.04,2552.47,2568.55,2501.35,10954251,40725427200.0,2.65,0.49,12.57,0.0
1651,2021-03-26,2571.88,2648.01,2658.1,2571.08,12468322,52807426560.0,3.41,3.74,95.54,0.0
1652,2021-03-29,2652.32,2634.54,2671.87,2616.92,10116883,41440621824.0,2.08,-0.51,-13.47,0.0
1653,2021-03-30,2627.24,2676.98,2685.38,2619.83,9777373,40618645248.0,2.49,1.61,42.44,0.0
1654,2021-03-31,2675.27,2667.44,2686.14,2638.13,8808560,37791094784.0,1.79,-0.36,-9.54,0.0
1655,2021-04-01,2675.16,2725.48,2728.61,2675.16,8378764,36616387584.0,2.0,2.18,58.04,0.0
1656,2021-04-02,2741.31,2762.07,2781.13,2730.72,10450062,40648300288.0,1.85,1.34,36.59,0.0
1657,2021-04-06,2776.53,2741.54,2786.01,2721.4,8906495,36328977664.0,2.34,-0.74,-20.53,0.0
1658,2021-04-07,2755.0,2710.92,2755.0,2677.4,9883688,41453702400.0,2.83,-1.12,-30.62,0.0
1659,2021-04-08,2695.89,2728.77,2739.34,2681.28,9271835,35725566976.0,2.14,0.66,17.85,0.0
1660,2021-04-09,2726.3,2679.25,2730.6,2667.38,8675480,36118021376.0,2.32,-1.81,-49.52,0.0
1661,2021-04-12,2690.15,2615.21,2715.67,2606.62,10706140,46414176256.0,4.07,-2.39,-64.04,0.0
1662,2021-04-13,2614.36,2644.76,2685.67,2614.36,10050128,39600743168.0,2.73,1.13,29.55,0.0
1663,2021-04-14,2658.02,2717.45,2722.26,2658.02,9450774,40203986688.0,2.43,2.75,72.69,0.0
1664,2021-04-15,2697.6,2702.33,2705.46,2671.66,7936285,32221961728.0,1.24,-0.56,-15.12,0.0
1665,2021-04-16,2715.82,2689.92,2716.22,2648.75,9544682,36039097344.0,2.5,-0.46,-12.41,0.0
1666,2021-04-19,2683.58,2817.85,2818.83,2674.46,14228448,55780769280.0,5.37,4.76,127.93,0.0
1667,2021-04-20,2796.96,2809.56,2839.18,2781.55,11935373,47524850688.0,2.05,-0.29,-8.29,0.0
1668,2021-04-21,2785.89,2832.56,2836.88,2778.53,9962830,40254036480.0,2.08,0.82,23.0,0.0
1669,2021-04-22,2862.47,2857.03,2871.93,2818.46,11501061,47967877120.0,1.89,0.86,24.47,0.0
1670,2021-04-23,2857.23,2928.34,2944.48,2856.15,12581787,57095095808.0,3.09,2.5,71.31,0.0
1671,2021-04-26,2959.0,2901.29,2999.08,2897.0,14744528,71042547712.0,3.49,-0.92,-27.05,0.0
1672,2021-04-27,2898.61,2921.87,2922.68,2878.77,12405340,56142255104.0,1.51,0.71,20.58,0.0
1673,2021-04-28,2929.68,2998.1,3000.42,2917.74,13476642,62802642688.0,2.83,2.61,76.23,0.0
1674,2021-04-29,3002.34,3003.1,3017.73,2959.04,12173459,58059472640.0,1.96,0.17,5.0,0.0
1675,2021-04-30,2990.94,3055.8,3075.74,2987.73,11604608,62461550848.0,2.93,1.75,52.7,0.0
1676,2021-05-06,3016.66,2971.65,3016.66,2910.44,11635011,65556387584.0,3.48,-2.75,-84.15,0.0
1677,2021-05-07,2980.43,2857.17,2987.43,2857.17,10255321,50745378304.0,4.38,-3.85,-114.48,0.0
1678,2021-05-10,2870.78,2873.71,2915.42,2849.9,10165372,45412697344.0,2.29,0.58,16.54,0.0
1679,2021-05-11,2847.99,2867.38,2881.44,2805.84,9128690,41143695360.0,2.63,-0.22,-6.33,0.0
1680,2021-05-12,2859.97,2905.91,2910.82,2830.28,8409318,39584533504.0,2.81,1.34,38.53,0.0
1681,2021-05-13,2866.19,2888.38,2913.46,2854.45,9539884,40095479040.0,2.03,-0.6,-17.53,0.0
1682,2021-05-14,2899.79,2987.0,2995.24,2887.94,13809556,63975451136.0,3.71,3.41,98.62,0.0
1683,2021-05-17,3005.17,3079.98,3096.91,3005.17,14049780,68407451648.0,3.07,3.11,92.98,0.0
1684,2021-05-18,3075.08,3053.32,3101.77,3031.65,9931671,46807759616.0,2.28,-0.87,-26.66,0.0
1685,2021-05-19,3044.03,3085.75,3102.36,3039.54,10152772,47729798656.0,2.06,1.06,32.43,0.0
1686,2021-05-20,3085.94,3107.53,3125.51,3081.65,10753379,48742013440.0,1.42,0.71,21.78,0.0
1687,2021-05-21,3128.25,3075.73,3139.59,3056.0,12015093,56568641024.0,2.69,-1.02,-31.8,0.0
1688,2021-05-24,3097.31,3102.0,3110.5,3039.57,12287451,55412493568.0,2.31,0.85,26.27,0.0
1689,2021-05-25,3121.29,3197.03,3203.43,3116.66,13955892,65334273792.0,2.8,3.06,95.03,0.0
1690,2021-05-26,3192.84,3164.03,3196.79,3147.63,13314081,55552949504.0,1.54,-1.03,-33.0,0.0
1691,2021-05-27,3158.03,3189.03,3206.59,3132.14,13167851,53913096704.0,2.35,0.79,25.0,0.0
1692,2021-05-28,3192.73,3208.04,3269.03,3190.19,13951020,68996722688.0,2.47,0.6,19.01,0.0
1693,2021-05-31,3226.06,3300.76,3303.04,3226.06,14058585,67594006528.0,2.4,2.89,92.72,0.0
1694,2021-06-01,3277.75,3286.86,3295.87,3224.09,12361283,57214049024.0,2.17,-0.42,-13.9,0.0
1695,2021-06-02,3296.12,3225.1,3298.04,3208.87,12316340,56489355520.0,2.71,-1.88,-61.76,0.0
1696,2021-06-03,3223.77,3175.52,3238.41,3174.38,13017601,58245228288.0,1.99,-1.54,-49.58,0.0
1697,2021-06-04,3167.65,3219.93,3265.0,3155.01,13220942,64809147904.0,3.46,1.4,44.41,0.0
1698,2021-06-07,3217.5,3193.94,3217.5,3162.44,11824571,59342628096.0,1.71,-0.81,-25.99,0.0
1699,2021-06-08,3191.85,3174.09,3247.68,3150.13,12905031,53171712256.0,3.05,-0.62,-19.85,0.0
1700,2021-06-09,3167.97,3170.08,3190.77,3143.97,11043504,44552446976.0,1.47,-0.13,-4.01,0.0
1701,2021-06-10,3175.97,3262.21,3282.03,3175.97,16513342,65144336896.0,3.35,2.91,92.13,0.0
1702,2021-06-11,3286.97,3283.19,3308.74,3245.04,16499376,72486727680.0,1.95,0.64,20.98,0.0
1703,2021-06-15,3282.06,3250.21,3293.42,3223.14,12198444,56881546496.0,2.14,-1.0,-32.98,0.0
1704,2021-06-16,3244.88,3100.05,3244.88,3097.01,14354484,63446170624.0,4.55,-4.62,-150.16,0.0
1705,2021-06-17,3109.5,3166.6,3177.72,3109.5,11175267,52514199040.0,2.2,2.15,66.55,0.0
1706,2021-06-18,3191.73,3231.05,3252.47,3183.93,11811512,58583477248.0,2.16,2.04,64.45,0.0
1707,2021-06-21,3228.98,3264.24,3286.5,3194.92,12889564,62838206976.0,2.83,1.03,33.19,0.0
1708,2021-06-22,3266.91,3277.01,3289.13,3209.09,11836948,58775428352.0,2.45,0.39,12.77,0.0
1709,2021-06-23,3286.45,3317.7,3347.49,3263.49,14116917,61874132224.0,2.56,1.24,40.69,0.0
1710,2021-06-24,3328.57,3274.26,3331.1,3255.47,12503454,55208690176.0,2.28,-1.31,-43.44,0.0
1711,2021-06-25,3285.89,3355.53,3363.16,3284.06,14036746,65596532224.0,2.42,2.48,81.27,0.0
1712,2021-06-28,3362.95,3430.67,3441.39,3348.6,11955019,67018046976.0,2.77,2.24,75.14,0.0
1713,2021-06-29,3463.37,3429.43,3468.53,3414.43,11941684,65359227648.0,1.58,-0.04,-1.24,0.0
1714,2021-06-30,3444.3,3512.44,3523.81,3412.81,11053245,62298226944.0,3.24,2.42,83.01,0.0
1715,2021-07-01,3524.01,3495.86,3544.64,3465.92,13270948,68897320960.0,2.24,-0.47,-16.58,0.0
1716,2021-07-02,3467.86,3373.61,3467.86,3368.17,13245023,73841823744.0,2.85,-3.5,-122.25,0.0
1717,2021-07-05,3367.2,3391.81,3429.65,3355.41,13110621,71170183168.0,2.2,0.54,18.2,0.0
1718,2021-07-06,3399.83,3324.56,3413.88,3268.79,13200829,79525539840.0,4.28,-1.98,-67.25,0.0
1719,2021-07-07,3311.24,3458.24,3471.1,3289.14,13686003,80513875968.0,5.47,4.02,133.68,0.0
1720,2021-07-08,3490.66,3488.05,3530.66,3472.6,16530431,87141490688.0,1.68,0.86,29.81,0.0
1721,2021-07-09,3466.21,3462.04,3482.99,3379.96,14071296,79597936640.0,2.95,-0.75,-26.01,0.0
1722,2021-07-12,3510.89,3587.55,3615.89,3481.24,19555591,98725933056.0,3.89,3.63,125.51,0.0
1723,2021-07-13,3567.15,3558.64,3609.85,3517.97,15561036,82499682304.0,2.56,-0.81,-28.91,0.0
1724,2021-07-14,3531.6,3534.81,3589.53,3499.61,14734211,76077060096.0,2.53,-0.67,-23.83,0.0
1725,2021-07-15,3518.61,3590.09,3590.09,3496.61,13425195,69676613632.0,2.64,1.56,55.28,0.0
1726,2021-07-16,3575.05,3469.44,3575.05,3464.31,13106113,75421523968.0,3.08,-3.36,-120.65,0.0
1727,2021-07-19,3480.84,3490.36,3531.72,3459.7,13255938,65770050048.0,2.08,0.6,20.92,0.0
1728,2021-07-20,3471.67,3507.04,3537.87,3458.91,10952203,56925357312.0,2.26,0.48,16.68,0.0
1729,2021-07-21,3524.87,3622.42,3632.17,3516.16,17469253,90880507904.0,3.31,3.29,115.38,0.0
1730,2021-07-22,3639.24,3603.04,3645.21,3567.12,15976019,81225031680.0,2.16,-0.54,-19.38,0.0
1731,2021-07-23,3596.77,3518.43,3600.61,3508.93,16813936,84280422400.0,2.54,-2.35,-84.61,0.0
1732,2021-07-26,3498.72,3407.86,3513.43,3323.0,17392785,93563310080.0,5.41,-3.14,-110.57,0.0
1733,2021-07-27,3423.68,3255.27,3467.34,3255.27,17790488,95741358080.0,6.22,-4.48,-152.59,0.0
1734,2021-07-28,3225.76,3318.33,3342.2,3179.82,15695804,83329568768.0,4.99,1.94,63.06,0.0
1735,2021-07-29,3418.77,3510.72,3518.97,3373.66,16693347,94548873216.0,4.38,5.8,192.39,0.0
1736,2021-07-30,3507.95,3486.85,3532.86,3447.99,16917072,96716275712.0,2.42,-0.68,-23.87,0.0
1737,2021-08-02,3495.38,3528.86,3541.72,3434.28,17939979,103538155520.0,3.08,1.2,42.01,0.0
1738,2021-08-03,3529.95,3501.55,3550.13,3479.75,17121519,94713835520.0,1.99,-0.77,-27.31,0.0
1739,2021-08-04,3488.04,3603.3,3605.45,3467.6,15362690,94421254144.0,3.94,2.91,101.75,0.0
1740,2021-08-05,3589.44,3573.08,3612.44,3536.18,15459626,84656435200.0,2.12,-0.84,-30.22,0.0
1741,2021-08-06,3585.31,3533.39,3599.51,3511.24,14273660,80066293760.0,2.47,-1.11,-39.69,0.0
1742,2021-08-09,3491.89,3477.69,3497.61,3429.94,13090838,71247200256.0,1.92,-1.58,-55.7,0.0
1743,2021-08-10,3475.65,3481.6,3493.6,3431.56,13332394,77727367168.0,1.78,0.11,3.91,0.0
1744,2021-08-11,3473.94,3454.14,3491.66,3436.63,12717252,68058530304.0,1.58,-0.79,-27.46,0.0
1745,2021-08-12,3426.58,3395.61,3451.44,3385.21,13204411,69850419200.0,1.92,-1.69,-58.53,0.0
1746,2021-08-13,3364.64,3350.92,3450.72,3336.6,12525660,76765892608.0,3.36,-1.32,-44.69,0.0
1747,2021-08-16,3332.91,3294.36,3352.12,3278.97,11403413,64532460800.0,2.18,-1.69,-56.56,0.0
1748,2021-08-17,3306.08,3218.53,3326.43,3205.06,14119296,74990583808.0,3.68,-2.3,-75.83,0.0
1749,2021-08-18,3237.26,3250.23,3272.88,3216.38,14656999,78255173632.0,1.76,0.98,31.7,0.0
1750,2021-08-19,3263.75,3276.5,3304.51,3226.29,12505872,66365813504.0,2.41,0.81,26.27,0.0
1751,2021-08-20,3255.98,3175.52,3255.98,3145.99,16253160,82784460800.0,3.36,-3.08,-100.98,0.0
1752,2021-08-23,3207.85,3283.25,3286.28,3186.01,15460819,78427299840.0,3.16,3.39,107.73,0.0
1753,2021-08-24,3293.15,3331.71,3353.96,3265.03,14831757,79469494272.0,2.71,1.48,48.46,0.0
1754,2021-08-25,3332.08,3349.65,3350.28,3288.47,13359714,63506982144.0,1.86,0.54,17.94,0.0
1755,2021-08-26,3369.64,3264.29,3382.95,3262.08,12625688,72348295168.0,3.61,-2.55,-85.36,0.0
1756,2021-08-27,3259.71,3255.17,3302.83,3240.57,12951431,65011165696.0,1.91,-0.28,-9.12,0.0
1757,2021-08-30,3276.53,3273.02,3322.69,3247.14,15850109,90624970752.0,2.32,0.55,17.85,0.0
1758,2021-08-31,3279.24,3211.47,3279.24,3173.24,14977459,77206646784.0,3.24,-1.88,-61.55,0.0
1759,2021-09-01,3213.51,3190.56,3228.3,3124.02,16214226,79284596736.0,3.25,-0.65,-20.91,0.0
1760,2021-09-02,3188.32,3141.72,3212.51,3135.52,13762088,64077834752.0,2.41,-1.53,-48.84,0.0
1761,2021-09-03,3157.98,3103.3,3172.11,3088.2,15287304,67752012800.0,2.67,-1.22,-38.42,0.0
1762,2021-09-06,3109.38,3242.17,3246.4,3086.38,16342795,78276849664.0,5.16,4.47,138.87,0.0
1763,2021-09-07,3239.2,3273.57,3280.29,3218.27,15276686,69826846720.0,1.91,0.97,31.4,0.0
1764,2021-09-08,3285.08,3244.3,3310.93,3240.42,20838180,73704873984.0,2.15,-0.89,-29.27,0.0
1765,2021-09-09,3251.06,3249.55,3274.63,3197.07,15553813,59715284224.0,2.39,0.16,5.25,0.0
1766,2021-09-10,3232.3,3260.99,3270.83,3213.69,15410443,66168354048.0,1.76,0.35,11.44,0.0
1767,2021-09-13,3262.35,3228.12,3297.82,3214.97,15919169,64235023872.0,2.54,-1.01,-32.87,0.0
1768,2021-09-14,3235.18,3281.78,3322.2,3233.58,15086201,72679841792.0,2.75,1.66,53.66,0.0
1769,2021-09-15,3277.18,3237.06,3278.3,3221.04,12857767,57350267904.0,1.74,-1.36,-44.72,0.0
1770,2021-09-16,3235.32,3155.53,3235.32,3153.95,13673571,61366951168.0,2.51,-2.52,-81.53,0.0
1771,2021-09-17,3150.02,3231.13,3241.01,3149.23,11689250,59281601536.0,2.91,2.4,75.6,0.0
1772,2021-09-22,3178.74,3199.18,3240.61,3176.56,8389462,42550189824.0,1.98,-0.99,-31.95,0.0
1773,2021-09-23,3236.21,3212.98,3247.73,3196.04,10881604,50782822656.0,1.62,0.43,13.8,0.0
1774,2021-09-24,3207.93,3238.69,3286.44,3197.66,11038004,54330302976.0,2.76,0.8,25.71,0.0
1775,2021-09-27,3260.46,3262.04,3315.37,3239.61,13835830,69130805248.0,2.34,0.72,23.35,0.0
1776,2021-09-28,3251.39,3240.41,3312.25,3233.58,9523526,48210055680.0,2.41,-0.66,-21.63,0.0
1777,2021-09-29,3209.61,3203.88,3245.75,3194.18,9983451,49520854528.0,1.59,-1.13,-36.53,0.0
1778,2021-09-30,3218.49,3282.88,3296.59,3208.93,9140181,49722253056.0,2.74,2.47,79.0,0.0
1779,2021-10-08,3296.61,3274.74,3323.05,3250.29,10566344,53615172864.0,2.22,-0.25,-8.14,0.0
1780,2021-10-11,3273.63,3217.94,3286.56,3212.38,10202845,50973363712.0,2.27,-1.73,-56.8,0.0
1781,2021-10-12,3217.36,3152.8,3219.55,3119.22,10591045,53797452032.0,3.12,-2.02,-65.14,0.0
1782,2021-10-13,3155.69,3228.94,3229.92,3153.27,8520522,45408658176.0,2.43,2.41,76.14,0.0
1783,2021-10-14,3239.45,3233.69,3256.82,3221.64,7997054,45387208704.0,1.09,0.15,4.75,0.0
1784,2021-10-15,3215.37,3309.93,3317.17,3201.6,9847499,61212932352.0,3.57,2.36,76.24,0.0
1785,2021-10-18,3325.57,3317.76,3325.57,3267.24,10950849,59085662976.0,1.76,0.24,7.83,0.0
1786,2021-10-19,3342.17,3334.37,3359.95,3314.03,9318511,53419061504.0,1.38,0.5,16.61,0.0
1787,2021-10-20,3343.65,3318.94,3364.09,3311.7,8953838,52099368704.0,1.57,-0.46,-15.43,0.0
1788,2021-10-21,3321.5,3323.48,3343.5,3297.4,8131220,44456620288.0,1.39,0.14,4.54,0.0
1789,2021-10-22,3339.24,3328.86,3355.16,3310.49,8583900,47724204544.0,1.34,0.16,5.38,0.0
1790,2021-10-25,3348.8,3390.22,3396.72,3348.8,12146589,59135428096.0,1.44,1.84,61.36,0.0
1791,2021-10-26,3433.4,3382.4,3433.4,3377.13,15799809,62182310656.0,1.66,-0.23,-7.82,0.0
1792,2021-10-27,3376.23,3372.36,3382.27,3340.78,13544541,57840023808.0,1.23,-0.3,-10.04,0.0
1793,2021-10-28,3376.41,3346.22,3413.53,3333.9,11161589,59518152192.0,2.36,-0.78,-26.14,0.0
1794,2021-10-29,3342.93,3422.86,3433.67,3314.75,15097400,78384730112.0,3.55,2.29,76.64,0.0
1795,2021-11-01,3416.51,3397.43,3450.97,3367.57,14873767,72011505664.0,2.44,-0.74,-25.43,0.0
1796,2021-11-02,3396.81,3406.47,3441.01,3370.99,13893606,66577295104.0,2.06,0.27,9.04,0.0
1797,2021-11-03,3400.29,3380.23,3430.34,3351.39,11595398,56843016192.0,2.32,-0.77,-26.24,0.0
1798,2021-11-04,3408.91,3416.72,3438.77,3398.36,12025340,55554439936.0,1.2,1.08,36.49,0.0
1799,2021-11-05,3404.91,3409.05,3441.6,3397.33,16255034,56096771328.0,1.3,-0.22,-7.67,0.0
1800,2021-11-08,3411.7,3449.81,3466.52,3396.97,15647492,68223718400.0,2.04,1.2,40.76,0.0
1801,2021-11-09,3473.24,3475.27,3475.27,3443.18,12847447,53028262400.0,0.93,0.74,25.46,0.0
1802,2021-11-10,3449.31,3466.3,3470.62,3396.27,17627983,67203144960.0,2.14,-0.26,-8.97,0.0
1803,2021-11-11,3463.85,3506.04,3519.13,3462.57,18688970,65985732608.0,1.63,1.15,39.74,0.0
1804,2021-11-12,3509.43,3489.94,3520.23,3467.17,16563007,57142511360.0,1.51,-0.46,-16.1,0.0
1805,2021-11-15,3495.08,3454.23,3495.08,3436.93,16120538,61605556992.0,1.67,-1.02,-35.71,0.0
1806,2021-11-16,3454.06,3447.9,3476.88,3439.07,18710829,65561433088.0,1.09,-0.18,-6.33,0.0
1807,2021-11-17,3471.57,3477.8,3485.17,3456.8,14926128,51915274496.0,0.82,0.87,29.9,0.0
1808,2021-11-18,3470.22,3432.57,3470.22,3420.49,16380155,54086058240.0,1.43,-1.3,-45.23,0.0
1809,2021-11-19,3435.94,3469.69,3469.7,3425.41,13417350,50590666240.0,1.29,1.08,37.12,0.0
1810,2021-11-22,3489.21,3573.11,3573.11,3484.92,14995265,73407778816.0,2.54,2.98,103.42,0.0
1811,2021-11-23,3567.65,3559.1,3573.84,3542.4,15904614,62918182400.0,0.88,-0.39,-14.01,0.0
1812,2021-11-24,3554.22,3543.31,3568.86,3531.52,15419602,63094173952.0,1.05,-0.44,-15.79,0.0
1813,2021-11-25,3542.33,3538.46,3555.45,3522.32,14773175,58742816512.0,0.94,-0.14,-4.85,0.0
1814,2021-11-26,3533.93,3536.46,3572.53,3528.16,16064106,54912828416.0,1.25,-0.06,-2.0,0.0
1815,2021-11-29,3524.68,3572.97,3598.97,3524.68,15125817,70635626496.0,2.1,1.03,36.51,0.0
1816,2021-11-30,3593.04,3561.06,3593.04,3537.18,13469352,58764438784.0,1.56,-0.33,-11.91,0.0
1817,2021-12-01,3556.99,3528.81,3567.84,3513.79,14168250,53366324224.0,1.52,-0.91,-32.25,0.0
1818,2021-12-02,3522.69,3534.6,3548.65,3517.79,14728789,51759512832.0,0.87,0.16,5.79,0.0
1819,2021-12-03,3535.6,3543.23,3552.92,3508.13,11032477,49118489088.0,1.27,0.24,8.63,0.0
1820,2021-12-06,3521.94,3463.76,3548.57,3461.11,14009027,57844127488.0,2.47,-2.24,-79.47,0.0
1821,2021-12-07,3491.1,3419.05,3491.1,3382.64,13084114,59152818432.0,3.13,-1.29,-44.71,0.0
1822,2021-12-08,3442.2,3476.46,3481.22,3426.7,13452856,52402042112.0,1.59,1.68,57.41,0.0
1823,2021-12-09,3475.51,3513.59,3518.55,3448.55,17474624,73115508736.0,2.01,1.07,37.13,0.0
