,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
260,2006-02-08,1028.44,1033.07,1033.4,1022.94,26986729,13692515175.0,1.02,0.3,3.13,0.09
261,2006-02-09,1033.19,1019.6,1033.19,1017.05,23839601,12115067169.0,1.56,-1.3,-13.47,0.08
262,2006-02-10,1019.42,1032.34,1032.6,1018.48,22024453,11411753871.0,1.38,1.25,12.74,0.07
263,2006-02-13,1034.38,1031.61,1034.64,1021.84,22157298,11454695538.0,1.24,-0.07,-0.73,0.07
264,2006-02-14,1032.65,1038.53,1038.81,1030.46,18556220,9730559347.0,0.81,0.67,6.92,0.06
265,2006-02-15,1040.33,1041.66,1048.34,1038.74,24784628,12747811508.0,0.92,0.3,3.13,0.08
266,2006-02-16,1041.67,1020.12,1041.67,1019.21,26159892,13407183725.0,2.16,-2.07,-21.54,0.09
267,2006-02-17,1020.06,1020.37,1028.57,1015.99,21026875,10774127956.0,1.23,0.02,0.25,0.07
268,2006-02-20,1020.74,1021.64,1030.05,1020.02,18818883,10303300141.0,0.98,0.12,1.27,0.06
269,2006-02-21,1020.98,1038.82,1038.94,1014.66,23678039,13180216400.0,2.38,1.68,17.18,0.08
270,2006-02-22,1039.65,1037.89,1046.45,1036.38,25380704,13435059019.0,0.97,-0.09,-0.93,0.08
271,2006-02-23,1038.25,1041.37,1041.59,1029.25,19785037,10259755542.0,1.19,0.34,3.48,0.06
272,2006-02-24,1041.97,1049.44,1049.69,1041.97,19676104,10286380796.0,0.74,0.77,8.07,0.06
273,2006-02-27,1055.95,1047.84,1057.22,1045.97,22872099,12520438962.0,1.07,-0.15,-1.6,0.08
274,2006-02-28,1046.71,1053.01,1053.72,1033.66,19353267,10427830678.0,1.91,0.49,5.17,0.06
275,2006-03-01,1051.76,1056.62,1057.69,1049.64,19425730,10518419421.0,0.76,0.34,3.61,0.06
276,2006-03-02,1055.86,1038.67,1056.05,1034.68,24877861,13748692907.0,2.02,-1.7,-17.95,0.08
277,2006-03-03,1037.99,1041.68,1043.42,1029.56,21200539,11437141697.0,1.33,0.29,3.01,0.07
278,2006-03-06,1041.66,1038.87,1044.42,1036.11,17870963,9091203924.0,0.8,-0.27,-2.81,0.06
279,2006-03-07,1037.93,1014.97,1037.98,1013.14,19336516,9676508800.0,2.39,-2.3,-23.9,0.06
280,2006-03-08,1012.58,1009.27,1014.97,999.93,17463055,8818082801.0,1.48,-0.56,-5.7,0.06
281,2006-03-09,1006.97,1004.34,1010.91,1002.2,12735099,6640051345.0,0.86,-0.49,-4.93,0.04
282,2006-03-10,1004.75,1008.9,1011.76,1004.69,11887983,6337829115.0,0.7,0.45,4.56,0.04
283,2006-03-13,1008.8,1019.86,1020.88,1008.51,11765911,6101943506.0,1.23,1.09,10.96,0.04
284,2006-03-14,1020.47,1018.27,1021.65,1012.11,11348030,5861599356.0,0.94,-0.16,-1.59,0.04
285,2006-03-15,1018.15,1028.96,1028.96,1017.08,14842068,7822300458.0,1.17,1.05,10.69,0.05
286,2006-03-16,1028.96,1027.62,1029.81,1025.52,14784339,7936360041.0,0.42,-0.13,-1.34,0.05
287,2006-03-17,1027.64,1024.02,1029.56,1021.08,15001924,7945174864.0,0.83,-0.35,-3.6,0.05
288,2006-03-20,1024.5,1037.66,1037.91,1019.65,15389912,8246315688.0,1.78,1.33,13.64,0.05
289,2006-03-21,1037.95,1040.76,1047.05,1036.23,19077662,10271579935.0,1.04,0.3,3.1,0.06
290,2006-03-22,1041.14,1047.67,1047.94,1036.71,18640575,10034541922.0,1.08,0.66,6.91,0.06
291,2006-03-23,1047.35,1048.54,1049.32,1042.82,20467885,10825049824.0,0.62,0.08,0.87,0.07
292,2006-03-24,1049.12,1042.6,1051.76,1041.23,20098237,11031900342.0,1.0,-0.57,-5.94,0.07
293,2006-03-27,1042.63,1050.71,1050.71,1037.08,17134070,9201788180.0,1.31,0.78,8.11,0.06
294,2006-03-28,1050.07,1055.98,1056.52,1048.64,22273999,10630507500.0,0.75,0.5,5.27,0.07
295,2006-03-29,1058.74,1065.29,1074.04,1057.68,30526345,15882110482.0,1.55,0.88,9.31,0.1
296,2006-03-30,1065.84,1055.63,1067.99,1055.14,22012494,12089930817.0,1.21,-0.91,-9.66,0.07
297,2006-03-31,1053.85,1061.09,1061.47,1050.22,22276190,12045672446.0,1.07,0.52,5.46,0.07
298,2006-04-03,1061.96,1079.32,1079.37,1061.96,27729761,15703156870.0,1.64,1.72,18.23,0.09
299,2006-04-04,1080.86,1089.37,1089.37,1076.2,31148757,17525218334.0,1.22,0.93,10.05,0.1
300,2006-04-05,1091.18,1099.97,1100.56,1089.55,32936914,18539588008.0,1.01,0.97,10.6,0.11
301,2006-04-06,1102.54,1103.24,1109.68,1097.32,36167049,19687813538.0,1.12,0.3,3.27,0.12
302,2006-04-07,1102.94,1103.15,1105.1,1091.89,32570860,17760103659.0,1.2,-0.01,-0.09,0.11
303,2006-04-10,1104.32,1117.91,1118.08,1100.69,32067520,17246470925.0,1.58,1.34,14.76,0.11
304,2006-04-11,1120.16,1123.31,1126.09,1112.01,35607520,19796708290.0,1.26,0.48,5.4,0.12
305,2006-04-12,1123.78,1117.07,1123.78,1116.15,30333845,15991141463.0,0.68,-0.56,-6.24,0.1
306,2006-04-13,1116.84,1093.93,1122.39,1093.51,33824146,17190084945.0,2.59,-2.07,-23.14,0.11
307,2006-04-14,1091.69,1118.61,1118.67,1091.67,33527962,16782531968.0,2.47,2.26,24.68,0.11
308,2006-04-17,1120.19,1124.41,1129.15,1114.53,35704548,18349161711.0,1.31,0.52,5.8,0.12
309,2006-04-18,1127.51,1131.28,1135.45,1119.27,32317223,17403457422.0,1.44,0.61,6.87,0.11
310,2006-04-19,1135.61,1138.24,1140.41,1125.2,34322898,19364959974.0,1.34,0.62,6.96,0.11
311,2006-04-20,1139.64,1134.38,1142.54,1127.09,37885651,21561233693.0,1.36,-0.34,-3.86,0.12
312,2006-04-21,1133.2,1149.16,1152.89,1127.65,40772910,22750697130.0,2.23,1.3,14.78,0.13
313,2006-04-24,1156.91,1142.7,1160.58,1135.75,45936219,26245896335.0,2.16,-0.56,-6.46,0.15
314,2006-04-25,1139.49,1141.93,1149.54,1123.1,38611125,22885232669.0,2.31,-0.07,-0.77,0.13
315,2006-04-26,1142.9,1155.73,1162.02,1142.07,41824301,25476171649.0,1.75,1.21,13.8,0.14
316,2006-04-27,1157.38,1155.27,1159.9,1145.26,31980451,18862520936.0,1.27,-0.04,-0.46,0.1
317,2006-04-28,1143.59,1172.35,1173.88,1133.19,40801858,24343009251.0,3.52,1.48,17.08,0.13
318,2006-05-08,1179.58,1218.44,1218.86,1179.58,44912821,26536314891.0,3.35,3.93,46.09,0.15
319,2006-05-09,1226.31,1251.61,1252.76,1222.68,55993861,33111916341.0,2.47,2.72,33.17,0.18
320,2006-05-10,1257.98,1265.93,1273.68,1243.47,55667043,33568258225.0,2.41,1.14,14.32,0.18
321,2006-05-11,1267.22,1255.04,1294.87,1254.35,61133725,37299607468.0,3.2,-0.86,-10.89,0.2
322,2006-05-12,1255.23,1296.26,1296.38,1252.68,54920331,34261843942.0,3.48,3.28,41.22,0.18
323,2006-05-15,1312.14,1352.16,1352.41,1301.8,73534005,45768188032.0,3.9,4.31,55.9,0.24
324,2006-05-16,1368.13,1331.13,1387.4,1322.14,79658170,50916396723.0,4.83,-1.56,-21.03,0.26
325,2006-05-17,1331.69,1335.52,1356.13,1306.87,61823287,39133826398.0,3.7,0.33,4.39,0.2
326,2006-05-18,1322.65,1331.2,1340.52,1301.11,52056363,31832852065.0,2.95,-0.32,-4.32,0.17
327,2006-05-19,1334.07,1366.1,1371.22,1329.32,67123869,36222359895.0,3.15,2.62,34.9,0.22
328,2006-05-22,1366.32,1373.67,1387.57,1360.35,66262172,38198875541.0,1.99,0.55,7.57,0.22
329,2006-05-23,1365.1,1317.65,1365.1,1316.55,56872388,32747751170.0,3.53,-4.08,-56.02,0.19
330,2006-05-24,1325.68,1308.24,1351.31,1277.33,51176632,31096815588.0,5.61,-0.71,-9.41,0.17
331,2006-05-25,1304.69,1307.7,1316.47,1285.73,34046436,20482556624.0,2.35,-0.04,-0.54,0.11
332,2006-05-26,1312.24,1331.02,1331.45,1309.46,36385665,21741991960.0,1.68,1.78,23.32,0.12
333,2006-05-29,1339.9,1366.29,1366.84,1330.63,44480011,27100627303.0,2.72,2.65,35.27,0.15
334,2006-05-30,1375.3,1378.76,1384.68,1360.55,44761027,28992430923.0,1.77,0.91,12.47,0.15
335,2006-05-31,1377.45,1365.45,1386.94,1355.01,47335883,29359692213.0,2.32,-0.97,-13.31,0.16
336,2006-06-01,1364.18,1402.88,1403.27,1362.94,53493453,31383492665.0,2.95,2.74,37.43,0.18
337,2006-06-02,1406.62,1390.12,1411.78,1382.0,64109162,37407323630.0,2.12,-0.91,-12.76,0.21
338,2006-06-05,1391.46,1403.16,1403.3,1362.72,55101819,29784741526.0,2.92,0.94,13.04,0.18
339,2006-06-06,1400.27,1399.14,1413.11,1391.9,46835278,26497855270.0,1.51,-0.29,-4.02,0.15
340,2006-06-07,1398.18,1320.23,1398.18,1319.7,52047647,31076290204.0,5.61,-5.64,-78.91,0.17
341,2006-06-08,1309.07,1325.98,1331.89,1286.9,45677509,26462585864.0,3.41,0.44,5.75,0.15
342,2006-06-09,1320.81,1294.19,1329.83,1293.05,37392623,21631040581.0,2.77,-2.4,-31.79,0.12
343,2006-06-12,1283.83,1297.67,1308.12,1275.4,25033331,15025360038.0,2.53,0.27,3.48,0.08
344,2006-06-13,1296.41,1298.28,1312.13,1284.62,27823031,16716170449.0,2.12,0.05,0.61,0.09
345,2006-06-14,1291.69,1283.88,1291.69,1269.52,28801661,15982326444.0,1.71,-1.11,-14.4,0.09
346,2006-06-15,1283.72,1285.39,1300.11,1280.5,23241302,12947893429.0,1.53,0.12,1.51,0.08
347,2006-06-16,1290.0,1318.01,1318.02,1290.0,28408032,16152374694.0,2.18,2.54,32.62,0.09
348,2006-06-19,1306.26,1334.89,1341.99,1294.9,30726258,18672646769.0,3.57,1.28,16.88,0.1
349,2006-06-20,1333.62,1338.22,1341.24,1323.78,27797058,16416714736.0,1.31,0.25,3.33,0.09
350,2006-06-21,1336.84,1333.53,1347.0,1320.41,32445479,18271592334.0,1.99,-0.35,-4.69,0.11
351,2006-06-22,1331.93,1331.55,1341.73,1326.15,25953157,14642393269.0,1.17,-0.15,-1.98,0.09
352,2006-06-23,1329.11,1339.45,1340.27,1319.51,25651644,15125536432.0,1.56,0.59,7.9,0.08
353,2006-06-26,1341.61,1363.41,1363.57,1341.61,29595920,18564767865.0,1.64,1.79,23.96,0.1
354,2006-06-27,1365.04,1363.9,1368.41,1354.09,26454734,16022196955.0,1.05,0.04,0.49,0.09
355,2006-06-28,1361.79,1362.89,1366.34,1353.63,25791657,14836163873.0,0.93,-0.07,-1.01,0.08
356,2006-06-29,1365.25,1395.12,1395.24,1365.25,42439201,24225652463.0,2.2,2.36,32.23,0.14
357,2006-06-30,1402.59,1393.96,1408.79,1384.99,38396745,22942443838.0,1.71,-0.08,-1.16,0.13
358,2006-07-03,1398.74,1420.33,1420.33,1393.92,38297385,24423131531.0,1.89,1.89,26.37,0.13
359,2006-07-04,1423.08,1411.01,1426.1,1401.15,42749803,28116073765.0,1.76,-0.66,-9.32,0.14
360,2006-07-05,1409.9,1393.01,1409.9,1377.22,33446005,21154127198.0,2.32,-1.28,-18.0,0.11
361,2006-07-06,1391.64,1418.68,1418.76,1390.19,32480734,21637516912.0,2.05,1.84,25.67,0.11
362,2006-07-07,1423.72,1410.43,1426.4,1405.99,33556176,22529571028.0,1.44,-0.58,-8.25,0.11
363,2006-07-10,1410.5,1412.12,1413.58,1397.44,27607369,18616784852.0,1.14,0.12,1.69,0.09
364,2006-07-11,1414.14,1418.57,1418.82,1406.5,28537379,18958953195.0,0.87,0.46,6.45,0.09
365,2006-07-12,1419.07,1419.2,1430.94,1416.74,36293417,24831173387.0,1.0,0.04,0.63,0.12
366,2006-07-13,1415.88,1346.09,1418.14,1344.16,48970673,31700087656.0,5.21,-5.15,-73.11,0.16
367,2006-07-14,1333.74,1357.13,1367.74,1327.59,32659105,21065092098.0,2.98,0.82,11.04,0.11
368,2006-07-17,1354.14,1372.25,1372.25,1348.43,24205552,16046823874.0,1.76,1.11,15.12,0.08
369,2006-07-18,1370.9,1373.42,1373.59,1359.91,22724544,14797115329.0,1.0,0.09,1.17,0.07
370,2006-07-19,1370.29,1336.64,1370.29,1330.28,25227647,15923621350.0,2.91,-2.68,-36.78,0.08
371,2006-07-20,1335.41,1345.19,1346.85,1329.18,18450621,11505538297.0,1.32,0.64,8.55,0.06
372,2006-07-21,1344.6,1356.03,1357.34,1344.57,20393648,12442432415.0,0.95,0.81,10.84,0.07
373,2006-07-24,1340.28,1358.12,1359.56,1327.9,19966190,12517728783.0,2.33,0.15,2.09,0.07
374,2006-07-25,1359.32,1374.17,1378.84,1359.32,22023509,14089738586.0,1.44,1.18,16.05,0.07
375,2006-07-26,1377.78,1371.3,1380.8,1367.05,19633442,12059952444.0,1.0,-0.21,-2.87,0.06
376,2006-07-27,1370.75,1355.55,1379.25,1347.29,23818755,14751696304.0,2.33,-1.15,-15.75,0.08
377,2006-07-28,1354.92,1341.39,1359.74,1327.66,21557505,13809393177.0,2.37,-1.04,-14.16,0.07
378,2006-07-31,1338.04,1294.33,1338.04,1293.53,22181211,13115400910.0,3.32,-3.51,-47.06,0.07
379,2006-08-01,1292.71,1282.06,1302.89,1278.54,17443887,10137959452.0,1.88,-0.95,-12.27,0.06
380,2006-08-02,1281.89,1275.09,1288.61,1258.01,17813284,10180840409.0,2.39,-0.54,-6.97,0.06
381,2006-08-03,1277.63,1271.74,1281.79,1261.69,12940473,8115991949.0,1.58,-0.26,-3.35,0.04
382,2006-08-04,1272.36,1241.91,1278.25,1239.38,16053628,9762333439.0,3.06,-2.35,-29.83,0.05
383,2006-08-07,1233.49,1224.1,1241.85,1221.99,15116519,8515702534.0,1.6,-1.43,-17.81,0.05
384,2006-08-08,1225.04,1252.39,1252.39,1225.04,14250481,8387431317.0,2.23,2.31,28.29,0.05
385,2006-08-09,1254.37,1251.3,1258.21,1245.39,12859474,7485120544.0,1.02,-0.09,-1.09,0.04
386,2006-08-10,1251.16,1271.47,1271.47,1251.08,17699006,10020038303.0,1.63,1.61,20.17,0.06
387,2006-08-11,1273.27,1275.65,1277.97,1265.52,15303227,9033367272.0,0.98,0.33,4.18,0.05
388,2006-08-14,1275.14,1245.72,1279.31,1241.95,16444469,9870530858.0,2.93,-2.35,-29.93,0.05
389,2006-08-15,1243.16,1265.86,1265.86,1239.91,14319360,8592504024.0,2.08,1.62,20.14,0.05
390,2006-08-16,1266.82,1283.57,1283.57,1262.54,20802743,12267020733.0,1.66,1.4,17.71,0.07
391,2006-08-17,1280.28,1271.63,1280.28,1263.93,15457904,8843865980.0,1.27,-0.93,-11.94,0.05
392,2006-08-18,1270.22,1267.87,1280.83,1265.82,13964524,7951341069.0,1.18,-0.3,-3.76,0.05
393,2006-08-21,1235.43,1270.56,1270.67,1229.17,15064766,8661631085.0,3.27,0.21,2.69,0.05
394,2006-08-22,1270.1,1285.27,1289.02,1269.1,17200942,11224121514.0,1.57,1.16,14.71,0.06
395,2006-08-23,1284.82,1285.68,1294.82,1282.84,19092875,12215591075.0,0.93,0.03,0.41,0.06
396,2006-08-24,1284.83,1292.4,1292.4,1274.56,15081306,9416605611.0,1.39,0.52,6.72,0.05
397,2006-08-25,1293.5,1295.44,1301.75,1292.45,18557937,11586280956.0,0.72,0.24,3.04,0.06
398,2006-08-28,1298.46,1325.89,1325.89,1298.36,26183290,16640986510.0,2.13,2.35,30.45,0.09
399,2006-08-29,1328.61,1330.16,1349.2,1327.0,31766376,20558598283.0,1.67,0.32,4.27,0.1
400,2006-08-30,1328.37,1334.67,1336.39,1319.82,21139949,12994582488.0,1.25,0.34,4.51,0.07
401,2006-08-31,1335.59,1338.69,1342.79,1331.29,23188274,13932000999.0,0.86,0.3,4.02,0.08
402,2006-09-01,1339.31,1318.1,1340.12,1314.57,25033688,14832251927.0,1.91,-1.54,-20.59,0.08
403,2006-09-04,1315.71,1337.24,1337.24,1315.61,21095340,12470373587.0,1.64,1.45,19.14,0.07
404,2006-09-05,1339.59,1340.68,1345.71,1334.72,26868110,15959669593.0,0.82,0.26,3.44,0.09
405,2006-09-06,1341.4,1346.37,1346.37,1331.85,23153112,13799604057.0,1.08,0.42,5.69,0.08
406,2006-09-07,1348.17,1328.38,1348.28,1323.98,21886449,13054999552.0,1.8,-1.34,-17.99,0.07
407,2006-09-08,1327.56,1332.15,1334.73,1326.25,17230273,10157793916.0,0.64,0.28,3.77,0.06
408,2006-09-11,1331.89,1338.76,1338.76,1319.21,20947266,12839285596.0,1.47,0.5,6.61,0.07
409,2006-09-12,1338.81,1347.64,1350.53,1337.3,27301891,15787258083.0,0.99,0.66,8.88,0.09
410,2006-09-13,1348.85,1338.39,1356.86,1337.46,32821191,18701751194.0,1.44,-0.69,-9.25,0.11
411,2006-09-14,1338.35,1338.28,1345.59,1323.8,22217284,13679517835.0,1.63,-0.01,-0.11,0.07
412,2006-09-15,1338.41,1362.32,1362.4,1338.14,36057148,19594629097.0,1.81,1.8,24.04,0.12
413,2006-09-18,1367.65,1375.56,1375.58,1362.14,31454851,18187622927.0,0.99,0.97,13.24,0.1
414,2006-09-19,1377.72,1378.31,1385.62,1371.43,26648301,15942860310.0,1.03,0.2,2.75,0.09
415,2006-09-20,1376.12,1378.46,1381.81,1365.72,23445880,14017239840.0,1.17,0.01,0.15,0.08
416,2006-09-21,1378.46,1387.37,1390.62,1378.46,26094121,16026131513.0,0.88,0.65,8.91,0.09
417,2006-09-22,1389.87,1374.85,1393.53,1373.94,28265042,18173169466.0,1.41,-0.9,-12.52,0.09
418,2006-09-25,1372.81,1372.4,1383.77,1361.61,24584780,15493803707.0,1.61,-0.18,-2.45,0.08
419,2006-09-26,1370.86,1357.65,1371.58,1351.18,19703278,11953758768.0,1.49,-1.07,-14.75,0.06
420,2006-09-27,1357.28,1371.12,1371.12,1355.39,17580323,10897805770.0,1.16,0.99,13.47,0.06
421,2006-09-28,1372.13,1387.0,1389.56,1369.4,21687792,14070853853.0,1.47,1.16,15.88,0.07
422,2006-09-29,1389.07,1403.27,1405.56,1389.04,27166742,17347640073.0,1.19,1.17,16.27,0.09
423,2006-10-09,1420.36,1436.07,1436.07,1418.21,39191862,23762250623.0,1.27,2.34,32.8,0.13
424,2006-10-10,1437.69,1437.24,1443.5,1426.97,38400486,24024747915.0,1.15,0.08,1.17,0.13
425,2006-10-11,1436.68,1435.91,1440.21,1421.81,31617987,18592012045.0,1.28,-0.09,-1.33,0.1
426,2006-10-12,1436.2,1426.5,1438.8,1423.63,37956237,21048271007.0,1.06,-0.66,-9.41,0.12
427,2006-10-13,1424.3,1430.88,1436.1,1420.96,28295156,16770803951.0,1.06,0.31,4.38,0.09
428,2006-10-16,1432.31,1418.52,1434.53,1415.49,28492186,17341289788.0,1.33,-0.86,-12.36,0.09
429,2006-10-17,1416.95,1414.45,1426.29,1410.67,24224403,15151115999.0,1.1,-0.29,-4.07,0.08
430,2006-10-18,1413.91,1437.59,1437.59,1413.55,24290308,15015405334.0,1.7,1.64,23.14,0.08
431,2006-10-19,1438.84,1439.38,1445.62,1433.94,23820267,14441180899.0,0.81,0.12,1.79,0.08
432,2006-10-20,1440.67,1440.18,1447.95,1436.65,26560143,16526648077.0,0.79,0.06,0.8,0.09
433,2006-10-23,1439.54,1408.71,1444.92,1403.01,28950377,17710776103.0,2.91,-2.19,-31.47,0.09
434,2006-10-24,1408.58,1440.05,1440.05,1408.58,26189972,16151232545.0,2.23,2.22,31.34,0.09
435,2006-10-25,1443.11,1446.82,1459.73,1434.81,32204895,21177150676.0,1.73,0.47,6.77,0.11
436,2006-10-26,1447.09,1456.09,1457.37,1435.28,38466362,21300294417.0,1.53,0.64,9.27,0.13
437,2006-10-27,1455.98,1439.05,1460.45,1433.35,37379304,21496189402.0,1.86,-1.17,-17.04,0.12
438,2006-10-30,1436.66,1446.24,1446.24,1428.33,35320452,19874454982.0,1.24,0.5,7.19,0.12
439,2006-10-31,1447.06,1464.47,1464.48,1447.06,36952283,21463617498.0,1.2,1.26,18.23,0.12
440,2006-11-01,1465.67,1479.41,1479.41,1461.32,38926925,23518429064.0,1.24,1.02,14.94,0.13
441,2006-11-02,1480.55,1479.66,1480.55,1464.6,42373136,24757963551.0,1.08,0.02,0.25,0.14
442,2006-11-03,1481.58,1488.29,1497.47,1480.77,39372027,23319284127.0,1.13,0.58,8.63,0.13
443,2006-11-06,1477.44,1507.89,1507.97,1472.0,42033510,25221678236.0,2.42,1.32,19.6,0.14
444,2006-11-07,1512.65,1516.1,1516.8,1491.33,43038328,27894549966.0,1.69,0.54,8.21,0.14
445,2006-11-08,1512.36,1498.17,1513.04,1497.01,28722405,19140307948.0,1.06,-1.18,-17.93,0.09
446,2006-11-09,1491.8,1524.71,1527.38,1489.2,34030133,22283038119.0,2.55,1.77,26.54,0.11
447,2006-11-10,1525.23,1504.06,1535.2,1493.2,53922867,31931185346.0,2.75,-1.35,-20.65,0.18
448,2006-11-13,1498.06,1475.78,1512.95,1465.63,41653301,25176222093.0,3.15,-1.88,-28.28,0.14
449,2006-11-14,1475.44,1493.78,1493.88,1453.26,36307885,22029308293.0,2.75,1.22,18.0,0.12
450,2006-11-15,1494.11,1534.76,1534.85,1490.87,40589216,26135569100.0,2.94,2.74,40.98,0.13
451,2006-11-16,1540.26,1533.29,1558.41,1531.29,57760948,34127308461.0,1.77,-0.1,-1.47,0.19
452,2006-11-17,1528.01,1562.08,1562.24,1521.55,44446191,26950444425.0,2.65,1.88,28.79,0.15
453,2006-11-20,1567.34,1593.16,1593.19,1567.34,53412359,32990614478.0,1.65,1.99,31.08,0.18
454,2006-11-21,1591.47,1612.25,1612.46,1568.95,48601842,32628579472.0,2.73,1.2,19.09,0.16
455,2006-11-22,1610.05,1624.03,1639.41,1600.38,57065495,38065264000.0,2.42,0.73,11.78,0.19
456,2006-11-23,1623.71,1634.91,1642.81,1618.04,51360679,31474406048.0,1.53,0.67,10.88,0.17
457,2006-11-24,1629.89,1636.58,1640.75,1611.55,49712096,32398044934.0,1.79,0.1,1.67,0.16
458,2006-11-27,1632.66,1651.8,1651.8,1627.92,47267270,32057818416.0,1.46,0.93,15.22,0.15
459,2006-11-28,1649.68,1644.01,1656.19,1629.82,44762916,29502974821.0,1.6,-0.47,-7.79,0.15
460,2006-11-29,1617.69,1667.14,1672.91,1604.81,45578411,30895012009.0,4.14,1.41,23.13,0.15
461,2006-11-30,1671.67,1714.36,1714.49,1671.67,60216088,39869047599.0,2.57,2.83,47.22,0.2
462,2006-12-01,1719.28,1729.22,1741.8,1715.79,58413581,41045221076.0,1.52,0.87,14.86,0.19
463,2006-12-04,1731.9,1780.74,1780.8,1731.9,71434333,46947580844.0,2.83,2.98,51.52,0.23
464,2006-12-05,1785.44,1794.23,1811.66,1777.43,67202576,47255774605.0,1.92,0.76,13.49,0.22
465,2006-12-06,1794.26,1779.41,1806.65,1717.72,81276700,53383291513.0,4.96,-0.83,-14.82,0.27
466,2006-12-07,1774.19,1775.71,1820.72,1770.57,80487502,51388011540.0,2.82,-0.21,-3.7,0.26
467,2006-12-08,1752.77,1711.58,1772.16,1710.0,66257746,41980241160.0,3.5,-3.61,-64.13,0.22
468,2006-12-11,1705.91,1789.92,1790.11,1705.91,51335975,33169358578.0,4.92,4.58,78.34,0.17
469,2006-12-12,1798.46,1802.79,1819.8,1772.11,57833543,38702468004.0,2.66,0.72,12.87,0.19
470,2006-12-13,1805.42,1803.86,1813.28,1779.56,48004458,33154391167.0,1.87,0.06,1.07,0.16
471,2006-12-14,1807.08,1836.14,1836.19,1805.2,47206227,33323930871.0,1.72,1.79,32.28,0.15
472,2006-12-15,1842.88,1867.64,1867.78,1832.51,49414441,36957407983.0,1.92,1.72,31.5,0.16
473,2006-12-18,1875.01,1916.11,1918.29,1875.01,61892990,46530167681.0,2.32,2.6,48.47,0.2
474,2006-12-19,1924.8,1921.44,1936.75,1882.54,67788935,48969821687.0,2.83,0.28,5.33,0.22
475,2006-12-20,1912.9,1936.55,1936.8,1893.42,56348502,39745359733.0,2.26,0.79,15.11,0.18
476,2006-12-21,1935.78,1908.98,1945.47,1905.72,60225164,43437770784.0,2.05,-1.42,-27.57,0.2
477,2006-12-22,1896.48,1895.64,1918.49,1880.57,46230501,34870781835.0,1.99,-0.7,-13.34,0.15
478,2006-12-25,1898.82,1939.1,1957.47,1898.82,56251742,41951575108.0,3.09,2.29,43.46,0.18
479,2006-12-26,1941.8,1938.24,1959.98,1914.97,56967383,39106900197.0,2.32,-0.04,-0.86,0.19
480,2006-12-27,1940.41,1982.88,1983.11,1939.55,56005647,38961689252.0,2.25,2.3,44.64,0.18
481,2006-12-28,1988.02,1979.93,2010.37,1964.97,63192834,45224328165.0,2.29,-0.15,-2.95,0.21
482,2006-12-29,1991.88,2041.05,2052.86,1991.88,73851947,55716388327.0,3.08,3.09,61.12,0.24
483,2007-01-04,2073.25,2067.09,2139.49,2054.24,106719707,82381072591.0,4.18,1.28,26.04,0.35
484,2007-01-05,2051.15,2072.88,2083.4,2030.76,92743447,68026060235.0,2.55,0.28,5.79,0.3
485,2007-01-08,2072.0,2131.56,2131.74,2071.72,84767909,66303936118.0,2.9,2.83,58.68,0.28
486,2007-01-09,2137.49,2200.09,2201.36,2128.06,81577629,65456192715.0,3.44,3.22,68.53,0.27
487,2007-01-10,2210.76,2255.97,2255.97,2194.77,84904979,68822624817.0,2.78,2.54,55.88,0.28
488,2007-01-11,2257.01,2231.63,2289.95,2224.37,86276548,68730011815.0,2.91,-1.08,-24.34,0.28
489,2007-01-12,2215.86,2173.75,2249.54,2159.77,76525720,61742830353.0,4.02,-2.59,-57.88,0.25
490,2007-01-15,2170.94,2287.34,2287.68,2170.94,66403097,57043453710.0,5.37,5.23,113.59,0.22
491,2007-01-16,2310.96,2353.87,2354.43,2297.24,76364254,67843434156.0,2.5,2.91,66.53,0.25
492,2007-01-17,2360.41,2308.93,2393.22,2266.34,89015540,80008901771.0,5.39,-1.91,-44.94,0.29
493,2007-01-18,2292.17,2317.09,2325.53,2240.21,78648606,69894972894.0,3.7,0.35,8.16,0.26
494,2007-01-19,2320.87,2396.09,2396.09,2320.87,83334022,73538873546.0,3.25,3.41,79.0,0.27
495,2007-01-22,2424.81,2491.31,2491.71,2424.81,93892993,81870488111.0,2.79,3.97,95.22,0.31
496,2007-01-23,2508.26,2508.13,2516.59,2415.11,102337616,92812872354.0,4.07,0.68,16.82,0.34
497,2007-01-24,2508.52,2536.43,2556.1,2489.93,84433697,80277493989.0,2.64,1.13,28.3,0.28
498,2007-01-25,2512.46,2452.83,2529.43,2449.05,81055151,77241720261.0,3.17,-3.3,-83.6,0.27
499,2007-01-26,2415.75,2512.92,2524.24,2356.98,78654008,73275675715.0,6.82,2.45,60.09,0.26
500,2007-01-29,2529.94,2576.92,2582.41,2521.5,85452085,79544859355.0,2.42,2.55,64.0,0.28
501,2007-01-30,2586.52,2551.88,2599.45,2531.78,78211528,73485012977.0,2.63,-0.97,-25.04,0.26
502,2007-01-31,2544.3,2385.33,2548.18,2367.67,80909137,71945032667.0,7.07,-6.53,-166.55,0.27
503,2007-02-01,2350.6,2395.17,2410.42,2310.57,65078095,57578101142.0,4.19,0.41,9.84,0.21
504,2007-02-02,2397.06,2298.0,2403.62,2293.28,59377154,53535112102.0,4.61,-4.06,-97.17,0.19
505,2007-02-05,2282.77,2271.8,2304.32,2247.93,47587506,42358010146.0,2.45,-1.14,-26.2,0.16
