,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
3393,2013-01-18,9358.4,9432.3,9475.47,9286.05,96135064,99053789184.0,2.03,1.32,123.07,0.43
3394,2013-01-21,9543.24,9562.85,9562.85,9465.89,102048456,105344761856.0,1.03,1.38,130.55,0.45
3395,2013-01-22,9591.82,9536.36,9623.02,9456.21,108997176,114422022144.0,1.74,-0.28,-26.49,0.48
3396,2013-01-23,9495.73,9548.31,9566.53,9434.02,88479584,91021475840.0,1.39,0.13,11.95,0.39
3397,2013-01-24,9540.63,9444.08,9736.12,9385.46,110355928,113957855232.0,3.67,-1.09,-104.23,0.49
3398,2013-01-25,9432.61,9357.13,9446.0,9353.39,69130936,72443912192.0,0.98,-0.92,-86.95,0.31
3399,2013-01-28,9361.31,9618.92,9618.92,9361.31,85655800,92213469184.0,2.75,2.8,261.79,0.38
3400,2013-01-29,9636.33,9704.66,9735.22,9627.66,96638840,106531536896.0,1.12,0.89,85.74,0.43
3401,2013-01-30,9695.41,9783.84,9788.47,9667.68,97972064,102689718272.0,1.24,0.82,79.18,0.44
3402,2013-01-31,9788.26,9667.67,9804.73,9637.58,89861040,94218379264.0,1.71,-1.19,-116.17,0.4
3403,2013-02-01,9648.92,9820.29,9820.83,9609.84,91760488,98056978432.0,2.18,1.58,152.62,0.41
3404,2013-02-04,9830.9,9760.83,9858.57,9693.62,103148472,110802919424.0,1.68,-0.61,-59.46,0.46
3405,2013-02-05,9717.56,9945.98,9971.64,9709.6,86950576,91073298432.0,2.68,1.9,185.15,0.39
3406,2013-02-06,9942.04,9922.72,9973.54,9884.13,75460728,83322806272.0,0.9,-0.23,-23.26,0.34
3407,2013-02-07,9896.23,9904.78,9934.3,9782.5,72347088,81604321280.0,1.53,-0.18,-17.94,0.32
3408,2013-02-08,9880.26,9989.09,10057.97,9880.26,76411872,87088357376.0,1.79,0.85,84.31,0.34
3409,2013-02-18,10036.38,9795.91,10049.53,9765.91,85940608,94774992896.0,2.84,-1.93,-193.18,0.38
3410,2013-02-19,9787.04,9550.93,9787.04,9519.74,90705248,95786631168.0,2.73,-2.5,-244.98,0.4
3411,2013-02-20,9548.18,9645.87,9646.6,9510.76,84382880,93192790016.0,1.42,0.99,94.94,0.38
3412,2013-02-21,9553.76,9396.11,9553.76,9290.19,104078288,114093768704.0,2.73,-2.59,-249.76,0.46
3413,2013-02-22,9386.47,9364.54,9454.15,9353.87,73784040,85064474624.0,1.07,-0.34,-31.57,0.33
3414,2013-02-25,9399.45,9342.37,9449.32,9305.06,69760832,80072376320.0,1.54,-0.24,-22.17,0.31
3415,2013-02-26,9291.88,9208.03,9428.78,9193.93,86331032,98603220992.0,2.51,-1.44,-134.34,0.38
3416,2013-02-27,9241.66,9333.24,9375.72,9232.88,73862472,82377162752.0,1.55,1.36,125.21,0.33
3417,2013-02-28,9393.33,9641.44,9641.44,9350.65,89937296,99464953856.0,3.12,3.3,308.2,0.4
3418,2013-03-01,9630.87,9650.14,9679.45,9497.71,95968144,109118464000.0,1.88,0.09,8.7,0.43
3419,2013-03-04,9393.73,9139.75,9397.82,9081.44,122711720,130686656512.0,3.28,-5.29,-510.39,0.55
3420,2013-03-05,9138.5,9341.35,9353.26,9085.36,94331008,104577597440.0,2.93,2.21,201.6,0.42
3421,2013-03-06,9396.75,9431.17,9444.99,9342.38,118759288,127055069184.0,1.1,0.96,89.82,0.53
3422,2013-03-07,9409.21,9393.69,9506.29,9268.48,114656224,123437744128.0,2.52,-0.4,-37.48,0.51
3423,2013-03-08,9396.85,9285.83,9417.3,9282.53,79061448,85959122944.0,1.43,-1.15,-107.86,0.35
3424,2013-03-11,9256.96,9277.16,9340.91,9155.94,67090820,70143844352.0,1.99,-0.09,-8.67,0.3
3425,2013-03-12,9268.17,9163.64,9396.41,9082.58,89634384,94599749632.0,3.38,-1.22,-113.52,0.4
3426,2013-03-13,9150.95,9073.22,9159.14,9028.76,65699964,68661362688.0,1.42,-0.99,-90.42,0.29
3427,2013-03-14,9029.84,9087.25,9137.55,9009.01,55152916,60732809216.0,1.42,0.15,14.03,0.25
3428,2013-03-15,9087.37,9099.29,9312.13,8937.07,73013272,81271980032.0,4.13,0.13,12.04,0.32
3429,2013-03-18,9048.36,8999.02,9152.3,8975.63,62077172,69944696832.0,1.94,-1.1,-100.27,0.28
3430,2013-03-19,9013.29,9034.04,9081.03,8930.06,62118484,66764525568.0,1.68,0.39,35.02,0.28
3431,2013-03-20,9035.65,9317.97,9329.72,9027.82,80200376,85857968128.0,3.34,3.14,283.93,0.36
3432,2013-03-21,9315.86,9326.29,9382.91,9263.52,84755192,92382879744.0,1.28,0.09,8.32,0.38
3433,2013-03-22,9319.22,9343.41,9371.9,9285.85,74224720,79104835584.0,0.92,0.18,17.12,0.33
3434,2013-03-25,9368.89,9313.13,9393.48,9279.95,71401016,77321191424.0,1.22,-0.32,-30.28,0.32
3435,2013-03-26,9290.05,9226.64,9339.35,9149.14,71820984,78170079232.0,2.04,-0.93,-86.49,0.32
3436,2013-03-27,9220.35,9225.13,9357.52,9168.63,67410304,74388996096.0,2.05,-0.02,-1.51,0.3
3437,2013-03-28,9099.48,8959.26,9099.48,8946.17,77154048,82832998400.0,1.66,-2.88,-265.87,0.34
3438,2013-03-29,8976.08,8889.77,8996.43,8879.29,56547744,61351157760.0,1.31,-0.78,-69.49,0.25
3439,2013-04-01,8901.64,8937.76,9000.21,8884.18,59435656,64442789888.0,1.31,0.54,47.99,0.26
3440,2013-04-02,8974.02,8960.46,9112.93,8928.32,69551104,76407758848.0,2.07,0.25,22.7,0.31
3441,2013-04-03,9007.65,8964.47,9062.11,8930.99,63143080,66297282560.0,1.46,0.04,4.01,0.28
3442,2013-04-08,8828.07,8953.84,8960.98,8748.74,65199572,71332921344.0,2.37,-0.12,-10.63,0.29
3443,2013-04-09,8965.62,8993.11,9067.25,8961.88,60927900,66231508992.0,1.18,0.44,39.27,0.27
3444,2013-04-10,8994.44,8962.3,9006.92,8891.14,58645744,66373476352.0,1.29,-0.34,-30.81,0.26
3445,2013-04-11,9017.61,8920.71,9036.95,8915.71,53574140,56567324672.0,1.35,-0.46,-41.59,0.24
3446,2013-04-12,8911.38,8835.15,8975.44,8823.83,51397788,54757490688.0,1.7,-0.96,-85.56,0.23
3447,2013-04-15,8792.91,8733.44,8818.18,8694.17,51304216,52784160768.0,1.4,-1.15,-101.71,0.23
3448,2013-04-16,8656.23,8852.42,8861.21,8645.19,52688040,55338283008.0,2.47,1.36,118.98,0.23
3449,2013-04-17,8852.78,8894.37,8917.69,8819.96,52179144,59374682112.0,1.1,0.47,41.95,0.23
3450,2013-04-18,8837.25,8888.02,8996.63,8813.05,54849080,63385972736.0,2.06,-0.07,-6.35,0.24
3451,2013-04-19,8910.43,9111.19,9142.9,8903.7,78352544,86504079360.0,2.69,2.51,223.17,0.35
3452,2013-04-22,9095.73,9057.62,9140.45,9012.72,81580816,89893797888.0,1.4,-0.59,-53.57,0.36
3453,2013-04-23,9055.23,8793.13,9055.47,8783.77,79539864,89640902656.0,3.0,-2.92,-264.49,0.35
3454,2013-04-24,8786.42,8911.65,8985.02,8742.19,80643760,91908661248.0,2.76,1.35,118.52,0.36
3455,2013-04-25,8870.69,8772.58,8941.27,8758.28,87958592,100140392448.0,2.05,-1.56,-139.07,0.39
3456,2013-04-26,8809.19,8691.39,8857.89,8667.58,67193296,73941065728.0,2.17,-0.93,-81.19,0.3
3457,2013-05-02,8643.9,8718.2,8726.14,8597.71,53635364,61822529536.0,1.48,0.31,26.81,0.24
3458,2013-05-03,8736.48,8847.68,8967.09,8736.48,73632632,83257868288.0,2.65,1.49,129.48,0.33
3459,2013-05-06,8887.22,8997.08,9016.42,8868.53,82261048,95039889408.0,1.67,1.69,149.4,0.37
3460,2013-05-07,8974.17,9022.9,9072.71,8940.71,76258160,88010432512.0,1.47,0.29,25.82,0.34
3461,2013-05-08,9081.13,9074.84,9170.83,9039.07,84106472,95094349824.0,1.46,0.58,51.94,0.37
3462,2013-05-09,9071.11,9050.08,9101.58,8959.81,93141536,109394018304.0,1.56,-0.27,-24.76,0.41
3463,2013-05-10,9014.57,9071.16,9117.3,8994.44,85194264,99090497536.0,1.36,0.23,21.08,0.38
3464,2013-05-13,9080.1,9014.28,9110.45,8975.7,81604464,91072684032.0,1.49,-0.63,-56.88,0.36
3465,2013-05-14,9003.47,8809.09,9007.22,8773.8,79547600,88799723520.0,2.59,-2.28,-205.19,0.35
3466,2013-05-15,8823.84,8869.85,8888.67,8808.35,76449840,88782012416.0,0.91,0.69,60.76,0.34
3467,2013-05-16,8838.95,9061.33,9061.33,8791.35,104954224,122293092352.0,3.04,2.16,191.48,0.47
3468,2013-05-17,9060.53,9246.28,9264.21,9059.25,110832416,121834446848.0,2.26,2.04,184.95,0.49
3469,2013-05-20,9274.13,9307.15,9396.27,9255.69,125334320,146641911808.0,1.52,0.66,60.87,0.56
3470,2013-05-21,9314.76,9403.54,9403.54,9292.42,125626288,143198060544.0,1.19,1.04,96.39,0.56
3471,2013-05-22,9400.79,9405.06,9462.02,9347.93,121514944,138235805696.0,1.21,0.02,1.52,0.54
3472,2013-05-23,9362.73,9265.68,9445.4,9242.46,116652616,122185998336.0,2.16,-1.48,-139.38,0.52
3473,2013-05-24,9288.05,9304.86,9365.3,9206.83,95971016,108738576384.0,1.71,0.42,39.18,0.43
3474,2013-05-27,9278.22,9260.63,9323.21,9223.72,107385808,123539808256.0,1.07,-0.48,-44.23,0.48
3475,2013-05-28,9263.83,9441.69,9441.69,9199.41,115031936,128006782976.0,2.62,1.96,181.06,0.51
3476,2013-05-29,9456.21,9404.4,9511.18,9398.67,109578592,118267682816.0,1.19,-0.39,-37.29,0.49
3477,2013-05-30,9388.82,9379.19,9427.75,9340.12,105069480,115184754688.0,0.93,-0.27,-25.21,0.47
3478,2013-05-31,9397.31,9257.95,9429.54,9256.95,102788456,116337516544.0,1.84,-1.29,-121.24,0.46
3479,2013-06-03,9259.48,9251.24,9345.66,9227.22,94937216,108256583680.0,1.28,-0.07,-6.71,0.42
3480,2013-06-04,9254.63,9124.27,9254.63,9091.62,99874120,105428672512.0,1.76,-1.37,-126.97,0.44
3481,2013-06-05,9133.17,9143.44,9147.36,9066.28,71306448,79471026176.0,0.89,0.21,19.17,0.32
3482,2013-06-06,9105.43,9001.09,9147.63,8995.71,77932168,84261675008.0,1.66,-1.56,-142.35,0.35
3483,2013-06-07,8992.27,8763.61,9012.16,8728.49,82712640,89472229376.0,3.15,-2.64,-237.48,0.37
3484,2013-06-13,8642.32,8432.43,8642.32,8362.02,78645704,82005458944.0,3.2,-3.78,-331.18,0.35
3485,2013-06-14,8459.05,8479.46,8501.72,8433.28,74162768,85555273728.0,0.81,0.56,47.03,0.33
3486,2013-06-17,8500.04,8404.5,8521.03,8357.62,77126504,93431029760.0,1.93,-0.88,-74.96,0.34
3487,2013-06-18,8433.51,8470.87,8497.65,8369.2,69803752,79540609024.0,1.53,0.79,66.37,0.31
3488,2013-06-19,8428.65,8421.24,8431.97,8257.42,71972688,79627075584.0,2.06,-0.59,-49.63,0.32
3489,2013-06-20,8369.04,8147.48,8388.43,8138.57,70360472,77823959040.0,2.97,-3.25,-273.76,0.31
3490,2013-06-21,8012.92,8136.05,8189.7,7969.96,70928192,75107868672.0,2.7,-0.14,-11.43,0.32
3491,2013-06-24,8115.84,7588.52,8115.84,7558.03,89907152,88949981184.0,6.86,-6.73,-547.53,0.4
3492,2013-06-25,7486.83,7495.1,7582.37,7045.6,109586016,105402548224.0,7.07,-1.23,-93.42,0.49
3493,2013-06-26,7544.89,7566.4,7591.1,7409.25,91797032,98668658688.0,2.43,0.95,71.3,0.41
3494,2013-06-27,7598.93,7544.33,7712.4,7544.33,95516272,102295281664.0,2.22,-0.29,-22.07,0.42
3495,2013-06-28,7508.35,7694.47,7841.75,7479.9,80151680,81352261632.0,4.8,1.99,150.14,0.36
3496,2013-07-01,7649.3,7718.48,7725.92,7544.78,70860560,77685735424.0,2.35,0.31,24.01,0.32
3497,2013-07-02,7720.77,7768.84,7796.56,7652.66,84218576,97166106624.0,1.86,0.65,50.36,0.37
3498,2013-07-03,7748.59,7703.74,7748.59,7591.58,88497792,100768669696.0,2.02,-0.84,-65.1,0.39
3499,2013-07-04,7641.45,7804.11,7901.91,7597.26,96539528,105160073216.0,3.95,1.3,100.37,0.43
3500,2013-07-05,7852.63,7856.59,7968.87,7852.63,85896912,92799975424.0,1.49,0.67,52.48,0.38
3501,2013-07-08,7741.41,7637.63,7811.0,7634.29,78611248,80758169600.0,2.25,-2.79,-218.96,0.35
3502,2013-07-09,7624.13,7600.47,7684.22,7570.54,58237860,62965030912.0,1.49,-0.49,-37.16,0.26
3503,2013-07-10,7609.4,7851.25,7851.25,7584.12,80591440,83949977600.0,3.51,3.3,250.78,0.36
3504,2013-07-11,7858.07,8184.77,8281.55,7849.49,121347232,120636915712.0,5.5,4.25,333.52,0.54
3505,2013-07-12,8171.01,8012.84,8218.19,7999.44,102780864,111810977792.0,2.67,-2.1,-171.93,0.46
3506,2013-07-15,8072.75,8137.77,8247.67,8003.99,99405296,113171587072.0,3.04,1.56,124.93,0.44
3507,2013-07-16,8109.85,8186.68,8201.08,8050.15,102102664,113167114240.0,1.85,0.6,48.91,0.45
3508,2013-07-17,8161.65,8063.8,8215.61,8055.99,102056864,112407306240.0,1.95,-1.5,-122.88,0.45
3509,2013-07-18,8026.61,7904.27,8064.02,7887.36,90641968,100423434240.0,2.19,-1.98,-159.53,0.4
3510,2013-07-19,7914.27,7663.99,7937.63,7663.99,106887408,119422025728.0,3.46,-3.04,-240.28,0.48
3511,2013-07-22,7608.68,7684.23,7717.72,7566.75,83466248,94884618240.0,1.97,0.26,20.24,0.37
3512,2013-07-23,7737.03,7963.7,7998.41,7726.06,109634104,124511248384.0,3.54,3.64,279.47,0.49
3513,2013-07-24,7945.29,7935.85,7995.32,7817.91,113659048,133508694016.0,2.23,-0.35,-27.85,0.51
3514,2013-07-25,7948.95,7894.6,7996.63,7849.13,108690424,123751964672.0,1.86,-0.52,-41.25,0.48
3515,2013-07-26,7845.22,7843.36,7905.4,7787.39,86047776,94063976448.0,1.49,-0.65,-51.24,0.38
3516,2013-07-29,7772.16,7668.54,7772.16,7639.16,83437600,91442085888.0,1.7,-2.23,-174.82,0.37
3517,2013-07-30,7690.45,7730.17,7858.54,7619.36,81461240,89166995456.0,3.12,0.8,61.63,0.36
3518,2013-07-31,7849.55,7765.4,7956.41,7748.3,75919960,83003162624.0,2.69,0.46,35.23,0.34
3519,2013-08-01,7819.45,7931.79,7967.03,7789.93,97145064,107446927360.0,2.28,2.14,166.39,0.43
3520,2013-08-02,8023.73,7961.47,8084.9,7957.17,104761208,117982216192.0,1.61,0.37,29.68,0.47
3521,2013-08-05,7955.38,8060.39,8060.39,7930.46,91680704,102452436992.0,1.63,1.24,98.92,0.41
3522,2013-08-06,8033.67,8143.02,8170.5,7980.4,109725216,120710512640.0,2.36,1.03,82.63,0.49
3523,2013-08-07,8167.11,8096.09,8250.87,8084.05,110270560,120290099200.0,2.05,-0.58,-46.93,0.49
3524,2013-08-08,8090.66,8114.87,8170.72,8065.63,87785136,97947467776.0,1.3,0.23,18.78,0.39
3525,2013-08-09,8158.38,8145.97,8214.68,8061.61,96203904,106795859968.0,1.89,0.38,31.1,0.43
3526,2013-08-12,8181.95,8356.73,8357.82,8173.76,114180008,123129446400.0,2.26,2.59,210.76,0.51
3527,2013-08-13,8353.26,8362.65,8366.67,8290.22,103017648,104695660544.0,0.91,0.07,5.92,0.46
3528,2013-08-14,8375.03,8336.81,8467.78,8303.41,108161792,113287389184.0,1.97,-0.31,-25.84,0.48
3529,2013-08-15,8342.63,8228.87,8383.59,8225.79,92861512,102711091200.0,1.89,-1.29,-107.94,0.41
3530,2013-08-16,8204.12,8168.09,8476.05,8152.69,115951728,122194624512.0,3.93,-0.74,-60.78,0.52
3531,2013-08-19,8110.8,8285.72,8319.53,8104.41,85925064,93609246720.0,2.63,1.44,117.63,0.38
3532,2013-08-20,8269.82,8234.56,8357.73,8192.85,92680176,103832313856.0,1.99,-0.62,-51.16,0.41
3533,2013-08-21,8264.72,8236.09,8268.65,8174.22,89385048,95876702208.0,1.15,0.02,1.53,0.4
3534,2013-08-22,8223.3,8245.04,8325.77,8202.05,94799544,103922032640.0,1.5,0.11,8.95,0.42
3535,2013-08-23,8281.19,8166.28,8307.02,8045.8,108535264,124085411840.0,3.17,-0.96,-78.76,0.48
3536,2013-08-26,8200.16,8334.57,8346.7,8180.28,99301304,112525443072.0,2.04,2.06,168.29,0.44
3537,2013-08-27,8325.97,8341.77,8352.4,8280.72,100078064,110775074816.0,0.86,0.09,7.2,0.44
3538,2013-08-28,8286.89,8259.38,8338.29,8197.4,118028304,128912703488.0,1.69,-0.99,-82.39,0.52
3539,2013-08-29,8287.24,8214.49,8306.32,8177.29,100007920,104265564160.0,1.56,-0.54,-44.89,0.44
3540,2013-08-30,8197.19,8202.48,8290.39,8163.11,123056472,126082916352.0,1.55,-0.15,-12.01,0.55
3541,2013-09-02,8214.95,8243.58,8269.82,8148.17,95657408,96146980864.0,1.48,0.5,41.1,0.43
3542,2013-09-03,8257.46,8368.04,8374.31,8245.01,102296616,103892959232.0,1.57,1.51,124.46,0.45
3543,2013-09-04,8354.49,8344.96,8400.81,8330.52,104961800,106378018816.0,0.84,-0.28,-23.08,0.47
3544,2013-09-05,8352.0,8286.06,8364.07,8274.19,99141128,108406972416.0,1.08,-0.71,-58.9,0.44
3545,2013-09-06,8277.14,8280.33,8354.31,8256.12,94885704,104489287680.0,1.19,-0.07,-5.73,0.42
3546,2013-09-09,8334.42,8504.74,8537.92,8319.1,123759560,132484653056.0,2.64,2.71,224.41,0.55
3547,2013-09-10,8535.54,8636.63,8636.63,8498.38,130476256,135522549760.0,1.63,1.55,131.89,0.58
3548,2013-09-11,8636.71,8675.63,8722.39,8622.26,151541632,149016100864.0,1.16,0.45,39.0,0.67
3549,2013-09-12,8648.66,8714.88,8766.35,8627.81,112666632,111755608064.0,1.6,0.45,39.25,0.5
3550,2013-09-13,8709.05,8687.54,8766.7,8676.59,104216896,106744070144.0,1.03,-0.31,-27.34,0.46
3551,2013-09-16,8706.38,8659.0,8722.49,8627.32,99670792,109379846144.0,1.1,-0.33,-28.54,0.44
3552,2013-09-17,8652.5,8493.78,8652.5,8493.66,99733168,106638221312.0,1.83,-1.91,-165.22,0.44
3553,2013-09-18,8463.02,8480.74,8524.34,8405.23,80009088,91160666112.0,1.4,-0.15,-13.04,0.36
3554,2013-09-23,8503.92,8719.29,8722.59,8503.92,101665944,116221083648.0,2.58,2.81,238.55,0.45
3555,2013-09-24,8718.16,8664.8,8718.27,8564.83,113629776,130607120384.0,1.76,-0.62,-54.49,0.51
3556,2013-09-25,8642.49,8613.71,8707.5,8587.37,114619448,128988127232.0,1.39,-0.59,-51.09,0.51
3557,2013-09-26,8578.14,8439.47,8612.33,8415.44,104211104,116540170240.0,2.29,-2.02,-174.24,0.46
3558,2013-09-27,8442.14,8472.29,8515.14,8425.62,83715688,96917741568.0,1.06,0.39,32.82,0.37
3559,2013-09-30,8485.65,8514.57,8544.74,8461.66,75205176,90464124928.0,0.98,0.5,42.28,0.33
3560,2013-10-08,8505.11,8681.53,8707.05,8461.57,101451992,122486243328.0,2.88,1.96,166.96,0.45
3561,2013-10-09,8645.63,8667.77,8675.59,8601.97,106585368,127985598464.0,0.85,-0.16,-13.76,0.47
3562,2013-10-10,8684.64,8685.79,8727.14,8605.42,124215240,143435431936.0,1.4,0.21,18.02,0.55
3563,2013-10-11,8722.43,8737.97,8773.18,8661.4,120516656,136822407168.0,1.29,0.6,52.18,0.54
3564,2013-10-14,8736.76,8760.1,8815.75,8707.32,129726232,148494434304.0,1.24,0.25,22.13,0.58
3565,2013-10-15,8756.82,8700.35,8765.55,8627.09,129658248,147068796928.0,1.58,-0.68,-59.75,0.58
3566,2013-10-16,8664.75,8542.87,8690.38,8499.59,125471768,138386145280.0,2.19,-1.81,-157.48,0.56
3567,2013-10-17,8583.93,8521.2,8614.95,8503.85,110875040,122878345216.0,1.3,-0.25,-21.67,0.49
3568,2013-10-18,8529.56,8584.87,8629.55,8493.94,89803800,103236714496.0,1.59,0.75,63.67,0.4
3569,2013-10-21,8608.93,8739.52,8742.04,8571.79,120838680,138633576448.0,1.98,1.8,154.65,0.54
3570,2013-10-22,8727.67,8619.64,8744.8,8596.02,138596320,159664390144.0,1.7,-1.37,-119.88,0.62
3571,2013-10-23,8640.8,8512.96,8719.63,8492.69,125500576,138196664320.0,2.63,-1.24,-106.68,0.56
3572,2013-10-24,8486.11,8486.52,8550.86,8423.95,85515808,95423668224.0,1.49,-0.31,-26.44,0.38
3573,2013-10-25,8488.34,8379.61,8570.28,8325.87,96795072,108754001920.0,2.88,-1.26,-106.91,0.43
3574,2013-10-28,8398.25,8336.68,8411.81,8297.66,83843904,91004362752.0,1.36,-0.51,-42.93,0.37
3575,2013-10-29,8352.17,8398.92,8504.57,8214.54,123205168,127319220224.0,3.48,0.75,62.24,0.55
3576,2013-10-30,8402.65,8553.37,8559.77,8377.96,92264848,98669166592.0,2.16,1.84,154.45,0.41
3577,2013-10-31,8516.15,8444.41,8549.76,8428.36,92455224,95416524800.0,1.42,-1.27,-108.96,0.41
3578,2013-11-01,8433.76,8451.72,8493.38,8370.87,74330040,79639289856.0,1.45,0.09,7.31,0.33
3579,2013-11-04,8493.31,8416.93,8524.48,8395.3,65971576,72477081600.0,1.53,-0.41,-34.79,0.29
3580,2013-11-05,8357.57,8451.73,8460.18,8269.73,80979368,87294353408.0,2.26,0.41,34.8,0.36
3581,2013-11-06,8409.87,8287.86,8434.95,8285.85,92322640,100075970560.0,1.76,-1.94,-163.87,0.41
3582,2013-11-07,8277.89,8240.25,8300.76,8187.05,74249696,79829614592.0,1.37,-0.57,-47.61,0.33
3583,2013-11-08,8185.61,8155.4,8250.04,8126.8,70373400,74654482432.0,1.5,-1.03,-84.85,0.31
3584,2013-11-11,8142.39,8168.67,8208.91,8082.24,59923004,65880342528.0,1.55,0.16,13.27,0.27
3585,2013-11-12,8179.04,8279.31,8298.67,8167.47,68522632,76434489344.0,1.61,1.35,110.64,0.3
3586,2013-11-13,8221.13,8111.0,8227.99,8103.49,70468104,76134391808.0,1.5,-2.03,-168.31,0.31
3587,2013-11-14,8131.64,8156.54,8162.62,8054.96,74383824,85697036288.0,1.33,0.56,45.54,0.33
3588,2013-11-15,8163.95,8305.91,8418.73,8162.78,101445328,116549181440.0,3.14,1.83,149.37,0.45
3589,2013-11-18,8356.91,8523.75,8526.7,8328.86,112301760,126360297472.0,2.38,2.62,217.84,0.5
3590,2013-11-19,8517.12,8461.21,8521.25,8430.73,103699776,116326514688.0,1.06,-0.73,-62.54,0.46
3591,2013-11-20,8546.4,8510.68,8564.21,8435.78,99989584,108651724800.0,1.52,0.58,49.47,0.44
3592,2013-11-21,8469.53,8472.02,8501.65,8353.67,109758976,120308940800.0,1.74,-0.45,-38.66,0.49
3593,2013-11-22,8496.48,8413.34,8508.6,8405.46,99414112,105521528832.0,1.22,-0.69,-58.68,0.44
3594,2013-11-25,8351.83,8379.55,8479.57,8340.33,91624536,102843310080.0,1.65,-0.4,-33.79,0.41
3595,2013-11-26,8364.53,8365.35,8408.61,8337.19,87016984,103100424192.0,0.85,-0.17,-14.2,0.39
3596,2013-11-27,8353.08,8447.46,8478.31,8347.81,98334512,120397889536.0,1.56,0.98,82.11,0.44
3597,2013-11-28,8471.27,8548.37,8630.38,8463.89,113943016,131250536448.0,1.97,1.19,100.91,0.51
3598,2013-11-29,8552.18,8542.61,8573.35,8520.11,105030064,131288924160.0,0.62,-0.07,-5.76,0.47
3599,2013-12-02,8461.49,8376.64,8593.99,8355.99,136621200,153281527808.0,2.79,-1.94,-165.97,0.61
3600,2013-12-03,8353.79,8492.52,8514.92,8340.21,96806272,112627384320.0,2.09,1.38,115.88,0.43
3601,2013-12-04,8482.4,8600.82,8648.01,8460.06,118305904,134549094400.0,2.21,1.28,108.3,0.53
3602,2013-12-05,8598.42,8560.79,8629.2,8545.04,103095824,116473585664.0,0.98,-0.47,-40.03,0.46
3603,2013-12-06,8555.39,8526.68,8586.15,8491.62,86694328,96328785920.0,1.1,-0.4,-34.11,0.39
3604,2013-12-09,8562.34,8519.68,8593.67,8487.89,83797040,97984995328.0,1.24,-0.08,-7.0,0.37
3605,2013-12-10,8534.35,8554.17,8597.19,8510.0,94184584,103135248384.0,1.02,0.4,34.49,0.42
3606,2013-12-11,8496.44,8409.8,8497.86,8365.63,86407424,95008301056.0,1.55,-1.69,-144.37,0.38
3607,2013-12-12,8391.76,8400.65,8443.79,8360.78,78146168,92821659648.0,0.99,-0.11,-9.15,0.35
3608,2013-12-13,8323.4,8429.82,8467.28,8317.34,78315632,91999223808.0,1.78,0.35,29.17,0.35
3609,2013-12-16,8441.11,8272.67,8446.34,8271.86,87781232,101865177088.0,2.07,-1.86,-157.15,0.39
3610,2013-12-17,8282.26,8213.43,8292.59,8207.32,72165520,84042924032.0,1.03,-0.72,-59.24,0.32
3611,2013-12-18,8220.33,8236.95,8259.08,8194.0,62994992,74025992192.0,0.79,0.29,23.52,0.28
3612,2013-12-19,8263.69,8147.71,8276.94,8143.78,66519088,77997211648.0,1.62,-1.08,-89.24,0.3
3613,2013-12-20,8169.22,7966.72,8175.4,7966.72,69416728,79017099264.0,2.56,-2.22,-180.99,0.31
3614,2013-12-23,7991.34,7989.51,8023.16,7903.08,62241016,72994652160.0,1.51,0.29,22.79,0.28
3615,2013-12-24,8017.25,8027.43,8125.49,7958.37,64804516,78500085760.0,2.09,0.47,37.92,0.29
3616,2013-12-25,8038.21,8096.37,8119.95,7997.36,71356536,88050229248.0,1.53,0.86,68.94,0.32
3617,2013-12-26,8067.29,7897.33,8071.73,7887.37,77880424,95279357952.0,2.28,-2.46,-199.04,0.35
3618,2013-12-27,7911.23,8048.85,8092.77,7893.76,79775120,95052185600.0,2.52,1.92,151.52,0.35
3619,2013-12-30,8074.69,7999.3,8080.7,7988.9,80561744,96971218944.0,1.14,-0.62,-49.55,0.36
3620,2013-12-31,7968.45,8121.79,8129.26,7959.28,75884056,91044265984.0,2.12,1.53,122.49,0.34
3621,2014-01-02,8083.77,8114.39,8124.56,8048.27,77112376,96795811840.0,0.94,-0.09,-7.4,0.34
3622,2014-01-03,8077.48,8028.33,8094.96,7995.59,89324176,111615467520.0,1.22,-1.06,-86.06,0.4
3623,2014-01-06,8013.37,7818.46,8013.37,7790.9,91005456,106634215424.0,2.77,-2.61,-209.87,0.4
3624,2014-01-07,7760.96,7806.31,7848.36,7752.56,71634504,85689933824.0,1.23,-0.16,-12.15,0.32
3625,2014-01-08,7816.98,7802.14,7901.22,7770.38,86802096,111810625536.0,1.68,-0.05,-4.17,0.39
3626,2014-01-09,7774.65,7746.74,7875.59,7740.85,89318344,113116037120.0,1.73,-0.71,-55.4,0.4
3627,2014-01-10,7723.74,7648.04,7732.04,7644.92,74877112,86402990080.0,1.12,-1.27,-98.7,0.33
3628,2014-01-13,7646.46,7572.56,7697.52,7521.19,68205104,79897092096.0,2.31,-0.99,-75.48,0.3
3629,2014-01-14,7568.6,7665.77,7666.52,7543.37,77926040,88779612160.0,1.63,1.23,93.21,0.35
3630,2014-01-15,7660.66,7668.8,7697.04,7614.52,80090800,96905273344.0,1.08,0.04,3.03,0.36
3631,2014-01-16,7677.98,7667.22,7724.4,7647.28,79560904,98669772800.0,1.01,-0.02,-1.58,0.35
3632,2014-01-17,7637.68,7544.57,7659.57,7541.27,70020944,86969221120.0,1.54,-1.6,-122.65,0.31
